DIV,DP,P(I,J),U(I,J),U(I-1,J),V(I,J),V(I,J-1)
    2.11119E-01   -5.27798E-03   -1.51310E+03    4.80897E+00    4.91616E+00    3.23132E+00    3.12414E+00
    2.10975E-01   -5.27437E-03   -1.51409E+03    4.69558E+00    4.80950E+00    3.42241E+00    3.30849E+00
    2.10831E-01   -5.27078E-03   -1.51501E+03    4.57573E+00    4.69610E+00    3.60830E+00    3.48793E+00
    2.10689E-01   -5.26724E-03   -1.51587E+03    4.44975E+00    4.57626E+00    3.78827E+00    3.66177E+00
    2.10549E-01   -5.26373E-03   -1.51667E+03    4.31798E+00    4.45028E+00    3.96155E+00    3.82926E+00
    2.10410E-01   -5.26026E-03   -1.51741E+03    4.18079E+00    4.31851E+00    4.12730E+00    3.98958E+00
    2.10273E-01   -5.25684E-03   -1.51809E+03    4.03858E+00    4.18132E+00    4.28462E+00    4.14188E+00
    2.10138E-01   -5.25346E-03   -1.51871E+03    3.89177E+00    4.03910E+00    4.43255E+00    4.28521E+00
    2.10005E-01   -5.25013E-03   -1.51928E+03    3.74080E+00    3.89229E+00    4.57005E+00    4.41856E+00
    2.09874E-01   -5.24684E-03   -1.51980E+03    3.58616E+00    3.74133E+00    4.69598E+00    4.54082E+00
    2.09744E-01   -5.24361E-03   -1.52028E+03    3.42835E+00    3.58669E+00    4.80914E+00    4.65080E+00
    2.09617E-01   -5.24043E-03   -1.52070E+03    3.26788E+00    3.42887E+00    4.90821E+00    4.74721E+00
    2.09492E-01   -5.23731E-03   -1.52108E+03    3.10529E+00    3.26840E+00    4.99175E+00    4.82864E+00
    2.09370E-01   -5.23424E-03   -1.52142E+03    2.94114E+00    3.10581E+00    5.05820E+00    4.89353E+00
    2.09249E-01   -5.23123E-03   -1.52172E+03    2.77600E+00    2.94166E+00    5.10588E+00    4.94022E+00
    2.09131E-01   -5.22829E-03   -1.52197E+03    2.61045E+00    2.77652E+00    5.13295E+00    4.96688E+00
    2.09016E-01   -5.22540E-03   -1.52219E+03    2.44509E+00    2.61097E+00    5.13745E+00    4.97156E+00
    2.08903E-01   -5.22257E-03   -1.52236E+03    2.28050E+00    2.44561E+00    5.11729E+00    4.95218E+00
    2.08793E-01   -5.21982E-03   -1.52249E+03    2.11728E+00    2.28102E+00    5.07027E+00    4.90652E+00
    2.08685E-01   -5.21712E-03   -1.52258E+03    1.95601E+00    2.11780E+00    4.99410E+00    4.83231E+00
    2.08580E-01   -5.21450E-03   -1.52263E+03    1.79726E+00    1.95653E+00    4.88641E+00    4.72714E+00
    2.08478E-01   -5.21194E-03   -1.52264E+03    1.64160E+00    1.79778E+00    4.74477E+00    4.58859E+00
    2.08378E-01   -5.20945E-03   -1.52260E+03    1.48957E+00    1.64212E+00    4.56670E+00    4.41414E+00
    2.08281E-01   -5.20704E-03   -1.52252E+03    1.34168E+00    1.49009E+00    4.34968E+00    4.20127E+00
    2.08188E-01   -5.20469E-03   -1.52239E+03    1.19844E+00    1.34220E+00    4.09117E+00    3.94740E+00
    2.08097E-01   -5.20242E-03   -1.52220E+03    1.06030E+00    1.19896E+00    3.78859E+00    3.64994E+00
    2.08009E-01   -5.20022E-03   -1.52197E+03    9.27734E-01    1.06082E+00    3.43940E+00    3.30631E+00
    2.07924E-01   -5.19810E-03   -1.52168E+03    8.01158E-01    9.28254E-01    3.04101E+00    2.91392E+00
    2.07842E-01   -5.19605E-03   -1.52133E+03    6.80996E-01    8.01678E-01    2.59092E+00    2.47024E+00
    2.07763E-01   -5.19408E-03   -1.52093E+03    5.67667E-01    6.81516E-01    2.08663E+00    1.97279E+00
    2.07688E-01   -5.19219E-03   -1.52048E+03    4.61597E-01    5.68186E-01    1.52577E+00    1.41918E+00
    2.07615E-01   -5.19037E-03   -1.51998E+03    3.63240E-01    4.62116E-01    9.06033E-01    8.07157E-01
    2.07545E-01   -5.18863E-03   -1.51943E+03    2.73093E-01    3.63759E-01    2.25275E-01    1.34610E-01
    2.07479E-01   -5.18697E-03   -1.51884E+03    1.91723E-01    2.73612E-01   -5.18495E-01   -6.00385E-01
    2.07416E-01   -5.18539E-03   -1.51823E+03    1.19776E-01    1.92241E-01   -1.32707E+00   -1.39953E+00
    2.07356E-01   -5.18389E-03   -1.51763E+03    5.80143E-02    1.20294E-01   -2.20204E+00   -2.26432E+00
    2.07299E-01   -5.18246E-03   -1.51706E+03    7.33489E-03    5.85326E-02   -3.14480E+00   -3.19600E+00
    1.03622E-01   -2.59056E-03   -7.05383E+02    0.00000E+00    7.85300E-03    7.30920E-01    7.23067E-01
    1.04865E-01   -2.62162E-03   -7.04012E+02    1.16401E-02    0.00000E+00    1.53963E-01    1.65603E-01
    2.09675E-01   -5.24187E-03   -1.39067E+03    3.10098E-02    1.21643E-02   -4.44402E+00   -4.42517E+00
    2.09617E-01   -5.24044E-03   -1.38995E+03    7.18249E-02    3.15338E-02   -4.48565E+00   -4.44536E+00
    2.09557E-01   -5.23892E-03   -1.38903E+03    1.32256E-01    7.23488E-02   -4.51916E+00   -4.45925E+00
    2.09493E-01   -5.23732E-03   -1.38802E+03    2.10511E-01    1.32780E-01   -4.54504E+00   -4.46731E+00
    2.09426E-01   -5.23564E-03   -1.38701E+03    3.04841E-01    2.11035E-01   -4.56370E+00   -4.46989E+00
    2.09355E-01   -5.23388E-03   -1.38604E+03    4.13549E-01    3.05365E-01   -4.57549E+00   -4.46731E+00
    2.09282E-01   -5.23205E-03   -1.38517E+03    5.34997E-01    4.14072E-01   -4.58072E+00   -4.45979E+00
    2.09205E-01   -5.23013E-03   -1.38441E+03    6.67616E-01    5.35520E-01   -4.57961E+00   -4.44752E+00
    2.09126E-01   -5.22814E-03   -1.38379E+03    8.09912E-01    6.68139E-01   -4.57236E+00   -4.43058E+00
    2.09043E-01   -5.22607E-03   -1.38333E+03    9.60475E-01    8.10435E-01   -4.55907E+00   -4.40903E+00
    2.08957E-01   -5.22393E-03   -1.38303E+03    1.11798E+00    9.60997E-01   -4.53983E+00   -4.38285E+00
    2.08868E-01   -5.22171E-03   -1.38290E+03    1.28118E+00    1.11850E+00   -4.51467E+00   -4.35199E+00
    2.08777E-01   -5.21942E-03   -1.38294E+03    1.44892E+00    1.28170E+00   -4.48357E+00   -4.31635E+00
    2.08682E-01   -5.21705E-03   -1.38316E+03    1.62014E+00    1.44944E+00   -4.44650E+00   -4.27580E+00
    2.08585E-01   -5.21462E-03   -1.38354E+03    1.79384E+00    1.62066E+00   -4.40338E+00   -4.23020E+00
    2.08484E-01   -5.21211E-03   -1.38408E+03    1.96911E+00    1.79436E+00   -4.35413E+00   -4.17938E+00
    2.08381E-01   -5.20953E-03   -1.38479E+03    2.14511E+00    1.96963E+00   -4.29865E+00   -4.12318E+00
    2.08275E-01   -5.20689E-03   -1.38565E+03    2.32105E+00    2.14563E+00   -4.23686E+00   -4.06144E+00
    2.08167E-01   -5.20417E-03   -1.38666E+03    2.49623E+00    2.32157E+00   -4.16867E+00   -3.99401E+00
    2.08056E-01   -5.20140E-03   -1.38781E+03    2.67000E+00    2.49675E+00   -4.09403E+00   -3.92078E+00
    2.07942E-01   -5.19856E-03   -1.38909E+03    2.84177E+00    2.67052E+00   -4.01288E+00   -3.84163E+00
    2.07826E-01   -5.19565E-03   -1.39049E+03    3.01100E+00    2.84229E+00   -3.92521E+00   -3.75651E+00
    2.07708E-01   -5.19269E-03   -1.39202E+03    3.17719E+00    3.01151E+00   -3.83103E+00   -3.66535E+00
    2.07587E-01   -5.18967E-03   -1.39365E+03    3.33992E+00    3.17771E+00   -3.73035E+00   -3.56815E+00
    2.07464E-01   -5.18659E-03   -1.39538E+03    3.49876E+00    3.34043E+00   -3.62324E+00   -3.46491E+00
    2.07338E-01   -5.18346E-03   -1.39720E+03    3.65335E+00    3.49928E+00   -3.50975E+00   -3.35568E+00
    2.07211E-01   -5.18027E-03   -1.39911E+03    3.80335E+00    3.65387E+00   -3.38998E+00   -3.24049E+00
    2.07081E-01   -5.17703E-03   -1.40109E+03    3.94844E+00    3.80387E+00   -3.26400E+00   -3.11943E+00
    2.06950E-01   -5.17375E-03   -1.40313E+03    4.08833E+00    3.94896E+00   -3.13191E+00   -2.99254E+00
    2.06817E-01   -5.17041E-03   -1.40523E+03    4.22275E+00    4.08885E+00   -2.99380E+00   -2.85990E+00
    2.06681E-01   -5.16703E-03   -1.40738E+03    4.35144E+00    4.22326E+00   -2.84974E+00   -2.72156E+00
    2.06544E-01   -5.16361E-03   -1.40958E+03    4.47416E+00    4.35195E+00   -2.69982E+00   -2.57761E+00
    2.06406E-01   -5.16015E-03   -1.41180E+03    4.59070E+00    4.47468E+00   -2.54417E+00   -2.42815E+00
    2.06266E-01   -5.15664E-03   -1.41405E+03    4.70084E+00    4.59122E+00   -2.38294E+00   -2.27331E+00
    2.06124E-01   -5.15311E-03   -1.41632E+03    4.80440E+00    4.70136E+00   -2.21633E+00   -2.11329E+00
    2.05981E-01   -5.14953E-03   -1.41860E+03    4.90118E+00    4.80491E+00   -2.04459E+00   -1.94833E+00
    2.05837E-01   -5.14593E-03   -1.42089E+03    4.99102E+00    4.90169E+00   -1.86801E+00   -1.77868E+00
    2.05692E-01   -5.14229E-03   -1.42317E+03    5.07376E+00    4.99153E+00   -1.68685E+00   -1.60462E+00
    2.05545E-01   -5.13863E-03   -1.42544E+03    5.14926E+00    5.07427E+00   -1.50139E+00   -1.42640E+00
    2.05398E-01   -5.13495E-03   -1.42770E+03    5.21739E+00    5.14978E+00   -1.31187E+00   -1.24425E+00
    2.05250E-01   -5.13124E-03   -1.42993E+03    5.27802E+00    5.21790E+00   -1.11851E+00   -1.05840E+00
    2.05100E-01   -5.12751E-03   -1.43214E+03    5.33104E+00    5.27853E+00   -9.21547E-01   -8.69043E-01
    2.04951E-01   -5.12377E-03   -1.43431E+03    5.37634E+00    5.33155E+00   -7.21194E-01   -6.76409E-01
    2.04800E-01   -5.12001E-03   -1.43645E+03    5.41382E+00    5.37685E+00   -5.17693E-01   -4.80721E-01
    2.04649E-01   -5.11623E-03   -1.43854E+03    5.44340E+00    5.41433E+00   -3.11298E-01   -2.82225E-01
    2.04498E-01   -5.11245E-03   -1.44058E+03    5.46502E+00    5.44392E+00   -1.02274E-01   -8.11730E-02
    2.04346E-01   -5.10866E-03   -1.44258E+03    5.47859E+00    5.46553E+00    1.09109E-01    1.22176E-01
    2.04195E-01   -5.10487E-03   -1.44452E+03    5.48409E+00    5.47910E+00    3.22583E-01    3.27566E-01
    2.04043E-01   -5.10107E-03   -1.44640E+03    5.48146E+00    5.48460E+00    5.37885E-01    5.34752E-01
    2.03891E-01   -5.09727E-03   -1.44822E+03    5.47070E+00    5.48197E+00    7.54753E-01    7.43484E-01
    2.03739E-01   -5.09348E-03   -1.44998E+03    5.45181E+00    5.47121E+00    9.72904E-01    9.53498E-01
    2.03588E-01   -5.08969E-03   -1.45167E+03    5.42479E+00    5.45232E+00    1.19202E+00    1.16449E+00
    2.03436E-01   -5.08591E-03   -1.45329E+03    5.38968E+00    5.42530E+00    1.41173E+00    1.37612E+00
    2.03286E-01   -5.08214E-03   -1.45485E+03    5.34655E+00    5.39019E+00    1.63162E+00    1.58797E+00
    2.03135E-01   -5.07838E-03   -1.45633E+03    5.29544E+00    5.34705E+00    1.85121E+00    1.79960E+00
    2.02986E-01   -5.07464E-03   -1.45775E+03    5.23647E+00    5.29595E+00    2.06998E+00    2.01050E+00
    2.02837E-01   -5.07091E-03   -1.45909E+03    5.16973E+00    5.23698E+00    2.28741E+00    2.22017E+00
    2.02688E-01   -5.06721E-03   -1.46036E+03    5.09536E+00    5.17024E+00    2.50297E+00    2.42809E+00
    2.02541E-01   -5.06353E-03   -1.46156E+03    5.01351E+00    5.09587E+00    2.71612E+00    2.63377E+00
    2.02395E-01   -5.05987E-03   -1.46269E+03    4.92437E+00    5.01402E+00    2.92630E+00    2.83665E+00
    2.02250E-01   -5.05624E-03   -1.46375E+03    4.82814E+00    4.92488E+00    3.13294E+00    3.03620E+00
    2.02106E-01   -5.05264E-03   -1.46474E+03    4.72504E+00    4.82864E+00    3.33543E+00    3.23183E+00
    2.01963E-01   -5.04908E-03   -1.46567E+03    4.61533E+00    4.72554E+00    3.53313E+00    3.42292E+00
    2.01822E-01   -5.04554E-03   -1.46653E+03    4.49929E+00    4.61584E+00    3.72535E+00    3.60881E+00
    2.01682E-01   -5.04205E-03   -1.46733E+03    4.37724E+00    4.49980E+00    3.91134E+00    3.78878E+00
    2.01544E-01   -5.03859E-03   -1.46806E+03    4.24949E+00    4.37774E+00    4.09031E+00    3.96205E+00
    2.01407E-01   -5.03517E-03   -1.46874E+03    4.11640E+00    4.24999E+00    4.26139E+00    4.12780E+00
    2.01272E-01   -5.03180E-03   -1.46937E+03    3.97837E+00    4.11691E+00    4.42366E+00    4.28513E+00
    2.01139E-01   -5.02847E-03   -1.46994E+03    3.83580E+00    3.97887E+00    4.57613E+00    4.43305E+00
    2.01008E-01   -5.02519E-03   -1.47046E+03    3.68911E+00    3.83630E+00    4.71773E+00    4.57055E+00
    2.00878E-01   -5.02196E-03   -1.47093E+03    3.53877E+00    3.68961E+00    4.84732E+00    4.69648E+00
    2.00751E-01   -5.01878E-03   -1.47135E+03    3.38526E+00    3.53928E+00    4.96366E+00    4.80964E+00
    2.00626E-01   -5.01565E-03   -1.47173E+03    3.22906E+00    3.38576E+00    5.06541E+00    4.90871E+00
    2.00503E-01   -5.01258E-03   -1.47207E+03    3.07070E+00    3.22956E+00    5.15111E+00    4.99225E+00
    2.00383E-01   -5.00957E-03   -1.47236E+03    2.91070E+00    3.07120E+00    5.21920E+00    5.05870E+00
    2.00264E-01   -5.00661E-03   -1.47262E+03    2.74962E+00    2.91120E+00    5.26797E+00    5.10638E+00
    2.00149E-01   -5.00371E-03   -1.47284E+03    2.58799E+00    2.75012E+00    5.29558E+00    5.13345E+00
    2.00035E-01   -5.00088E-03   -1.47302E+03    2.42639E+00    2.58849E+00    5.30005E+00    5.13795E+00
    1.99924E-01   -4.99811E-03   -1.47316E+03    2.26537E+00    2.42689E+00    5.27930E+00    5.11779E+00
    1.99816E-01   -4.99540E-03   -1.47327E+03    2.10550E+00    2.26587E+00    5.23114E+00    5.07077E+00
    1.99710E-01   -4.99276E-03   -1.47334E+03    1.94733E+00    2.10600E+00    5.15327E+00    4.99460E+00
    1.99608E-01   -4.99019E-03   -1.47337E+03    1.79141E+00    1.94783E+00    5.04333E+00    4.88691E+00
    1.99507E-01   -4.98769E-03   -1.47335E+03    1.63828E+00    1.79191E+00    4.89890E+00    4.74527E+00
    1.99410E-01   -4.98525E-03   -1.47330E+03    1.48845E+00    1.63878E+00    4.71752E+00    4.56720E+00
    1.99316E-01   -4.98289E-03   -1.47320E+03    1.34243E+00    1.48895E+00    4.49670E+00    4.35018E+00
    1.99224E-01   -4.98060E-03   -1.47306E+03    1.20070E+00    1.34293E+00    4.23389E+00    4.09166E+00
    1.99135E-01   -4.97838E-03   -1.47287E+03    1.06373E+00    1.20120E+00    3.92656E+00    3.78909E+00
    1.99050E-01   -4.97624E-03   -1.47262E+03    9.31978E-01    1.06423E+00    3.57215E+00    3.43989E+00
    1.98967E-01   -4.97417E-03   -1.47233E+03    8.05881E-01    9.32476E-01    3.16811E+00    3.04151E+00
    1.98887E-01   -4.97218E-03   -1.47198E+03    6.85882E-01    8.06378E-01    2.71191E+00    2.59142E+00
    1.98810E-01   -4.97026E-03   -1.47157E+03    5.72427E-01    6.86379E-01    2.20108E+00    2.08713E+00
    1.98737E-01   -4.96842E-03   -1.47112E+03    4.65984E-01    5.72924E-01    1.63321E+00    1.52627E+00
    1.98666E-01   -4.96666E-03   -1.47061E+03    3.67052E-01    4.66481E-01    1.00596E+00    9.06530E-01
    1.98599E-01   -4.96498E-03   -1.47005E+03    2.76183E-01    3.67549E-01    3.17137E-01    2.25771E-01
    1.98535E-01   -4.96337E-03   -1.46946E+03    1.93999E-01    2.76679E-01   -4.35318E-01   -5.17999E-01
    1.98474E-01   -4.96185E-03   -1.46885E+03    1.21210E-01    1.94495E-01   -1.25328E+00   -1.32657E+00
    1.98416E-01   -4.96040E-03   -1.46824E+03    5.86384E-02    1.21706E-01   -2.13848E+00   -2.20154E+00
    1.98361E-01   -4.95903E-03   -1.46766E+03    7.23940E-03    5.91343E-02   -3.09241E+00   -3.14431E+00
    9.91548E-02   -2.47887E-03   -7.04846E+02    0.00000E+00    7.73518E-03    7.38903E-01    7.31168E-01
    1.00191E-01   -2.50478E-03   -7.03571E+02    1.14004E-02    0.00000E+00    1.42813E-01    1.54213E-01
    2.00331E-01   -5.00827E-03   -1.34477E+03    2.84724E-02    1.19013E-02   -4.46009E+00   -4.44352E+00
    2.00276E-01   -5.00689E-03   -1.34408E+03    6.62877E-02    2.89731E-02   -4.52246E+00   -4.48515E+00
    2.00217E-01   -5.00543E-03   -1.34320E+03    1.23107E-01    6.67883E-02   -4.57498E+00   -4.51866E+00
    2.00155E-01   -5.00389E-03   -1.34223E+03    1.97232E-01    1.23608E-01   -4.61816E+00   -4.54454E+00
    2.00091E-01   -5.00227E-03   -1.34125E+03    2.87002E-01    1.97732E-01   -4.65247E+00   -4.56320E+00
    2.00023E-01   -5.00057E-03   -1.34031E+03    3.90806E-01    2.87502E-01   -4.67830E+00   -4.57499E+00
    1.99951E-01   -4.99879E-03   -1.33946E+03    5.07089E-01    3.91306E-01   -4.69600E+00   -4.58022E+00
    1.99877E-01   -4.99693E-03   -1.33872E+03    6.34356E-01    5.07589E-01   -4.70588E+00   -4.57911E+00
    1.99800E-01   -4.99500E-03   -1.33812E+03    7.71182E-01    6.34856E-01   -4.70818E+00   -4.57186E+00
    1.99719E-01   -4.99298E-03   -1.33767E+03    9.16216E-01    7.71681E-01   -4.70311E+00   -4.55857E+00
    1.99636E-01   -4.99090E-03   -1.33737E+03    1.06818E+00    9.16715E-01   -4.69080E+00   -4.53933E+00
    1.99549E-01   -4.98873E-03   -1.33724E+03    1.22589E+00    1.06868E+00   -4.67138E+00   -4.51417E+00
    1.99460E-01   -4.98650E-03   -1.33728E+03    1.38823E+00    1.22639E+00   -4.64491E+00   -4.48307E+00
    1.99368E-01   -4.98419E-03   -1.33748E+03    1.55416E+00    1.38873E+00   -4.61143E+00   -4.44600E+00
    1.99272E-01   -4.98181E-03   -1.33784E+03    1.72271E+00    1.55466E+00   -4.57093E+00   -4.40288E+00
    1.99174E-01   -4.97935E-03   -1.33837E+03    1.89299E+00    1.72320E+00   -4.52341E+00   -4.35363E+00
    1.99073E-01   -4.97683E-03   -1.33905E+03    2.06417E+00    1.89348E+00   -4.46884E+00   -4.29815E+00
    1.98970E-01   -4.97424E-03   -1.33989E+03    2.23549E+00    2.06467E+00   -4.40719E+00   -4.23636E+00
    1.98863E-01   -4.97159E-03   -1.34087E+03    2.40625E+00    2.23599E+00   -4.33844E+00   -4.16818E+00
    1.98755E-01   -4.96886E-03   -1.34199E+03    2.57581E+00    2.40675E+00   -4.26259E+00   -4.09353E+00
    1.98643E-01   -4.96608E-03   -1.34324E+03    2.74357E+00    2.57630E+00   -4.17965E+00   -4.01238E+00
    1.98529E-01   -4.96323E-03   -1.34461E+03    2.90899E+00    2.74406E+00   -4.08965E+00   -3.92472E+00
    1.98413E-01   -4.96032E-03   -1.34610E+03    3.07160E+00    2.90949E+00   -3.99265E+00   -3.83053E+00
    1.98294E-01   -4.95735E-03   -1.34769E+03    3.23095E+00    3.07210E+00   -3.88871E+00   -3.72986E+00
    1.98173E-01   -4.95433E-03   -1.34939E+03    3.38662E+00    3.23144E+00   -3.77792E+00   -3.62274E+00
    1.98050E-01   -4.95125E-03   -1.35117E+03    3.53826E+00    3.38712E+00   -3.66039E+00   -3.50926E+00
    1.97925E-01   -4.94811E-03   -1.35303E+03    3.68550E+00    3.53875E+00   -3.53623E+00   -3.38948E+00
    1.97797E-01   -4.94493E-03   -1.35497E+03    3.82804E+00    3.68600E+00   -3.40555E+00   -3.26351E+00
    1.97668E-01   -4.94169E-03   -1.35697E+03    3.96558E+00    3.82854E+00   -3.26847E+00   -3.13142E+00
    1.97537E-01   -4.93841E-03   -1.35903E+03    4.09785E+00    3.96608E+00   -3.12508E+00   -2.99331E+00
    1.97403E-01   -4.93509E-03   -1.36114E+03    4.22459E+00    4.09834E+00   -2.97549E+00   -2.84924E+00
    1.97269E-01   -4.93172E-03   -1.36328E+03    4.34556E+00    4.22508E+00   -2.81981E+00   -2.69933E+00
    1.97132E-01   -4.92830E-03   -1.36546E+03    4.46054E+00    4.34605E+00   -2.65817E+00   -2.54368E+00
    1.96994E-01   -4.92485E-03   -1.36767E+03    4.56932E+00    4.46103E+00   -2.49073E+00   -2.38245E+00
    1.96855E-01   -4.92137E-03   -1.36989E+03    4.67171E+00    4.56981E+00   -2.31773E+00   -2.21584E+00
    1.96714E-01   -4.91785E-03   -1.37212E+03    4.76751E+00    4.67220E+00   -2.13942E+00   -2.04410E+00
    1.96572E-01   -4.91429E-03   -1.37436E+03    4.85657E+00    4.76800E+00   -1.95608E+00   -1.86752E+00
    1.96429E-01   -4.91071E-03   -1.37659E+03    4.93872E+00    4.85706E+00   -1.76802E+00   -1.68636E+00
    1.96284E-01   -4.90710E-03   -1.37881E+03    5.01383E+00    4.93922E+00   -1.57551E+00   -1.50090E+00
    1.96139E-01   -4.90347E-03   -1.38101E+03    5.08175E+00    5.01432E+00   -1.37880E+00   -1.31138E+00
    1.95992E-01   -4.89981E-03   -1.38319E+03    5.14235E+00    5.08224E+00   -1.17814E+00   -1.11802E+00
    1.95845E-01   -4.89614E-03   -1.38535E+03    5.19554E+00    5.14284E+00   -9.73750E-01   -9.21057E-01
    1.95698E-01   -4.89244E-03   -1.38747E+03    5.24119E+00    5.19603E+00   -7.65869E-01   -7.20705E-01
    1.95549E-01   -4.88873E-03   -1.38954E+03    5.27922E+00    5.24168E+00   -5.54743E-01   -5.17204E-01
    1.95400E-01   -4.88501E-03   -1.39158E+03    5.30954E+00    5.27971E+00   -3.40639E-01   -3.10809E-01
    1.95251E-01   -4.88128E-03   -1.39357E+03    5.33207E+00    5.31002E+00   -1.23832E-01   -1.01786E-01
    1.95102E-01   -4.87754E-03   -1.39550E+03    5.34676E+00    5.33256E+00    9.53972E-02    1.09597E-01
    1.94952E-01   -4.87380E-03   -1.39738E+03    5.35355E+00    5.34725E+00    3.16767E-01    3.23070E-01
    1.94802E-01   -4.87005E-03   -1.39921E+03    5.35240E+00    5.35404E+00    5.40003E-01    5.38372E-01
    1.94652E-01   -4.86631E-03   -1.40097E+03    5.34331E+00    5.35289E+00    7.64824E-01    7.55240E-01
    1.94503E-01   -4.86257E-03   -1.40266E+03    5.32625E+00    5.34379E+00    9.90930E-01    9.73390E-01
    1.94353E-01   -4.85883E-03   -1.40429E+03    5.30126E+00    5.32674E+00    1.21799E+00    1.19251E+00
    1.94204E-01   -4.85510E-03   -1.40585E+03    5.26836E+00    5.30175E+00    1.44561E+00    1.41222E+00
    1.94055E-01   -4.85138E-03   -1.40734E+03    5.22760E+00    5.26884E+00    1.67335E+00    1.63211E+00
    1.93907E-01   -4.84767E-03   -1.40876E+03    5.17906E+00    5.22809E+00    1.90072E+00    1.85169E+00
    1.93759E-01   -4.84398E-03   -1.41011E+03    5.12281E+00    5.17954E+00    2.12719E+00    2.07046E+00
    1.93612E-01   -4.84031E-03   -1.41139E+03    5.05898E+00    5.12330E+00    2.35222E+00    2.28790E+00
    1.93466E-01   -4.83666E-03   -1.41260E+03    4.98768E+00    5.05946E+00    2.57524E+00    2.50345E+00
    1.93321E-01   -4.83303E-03   -1.41373E+03    4.90907E+00    4.98816E+00    2.79569E+00    2.71660E+00
    1.93177E-01   -4.82942E-03   -1.41480E+03    4.82332E+00    4.90955E+00    3.01301E+00    2.92678E+00
    1.93034E-01   -4.82584E-03   -1.41580E+03    4.73063E+00    4.82380E+00    3.22659E+00    3.13342E+00
    1.92892E-01   -4.82229E-03   -1.41672E+03    4.63123E+00    4.73112E+00    3.43580E+00    3.33591E+00
    1.92751E-01   -4.81878E-03   -1.41759E+03    4.52535E+00    4.63171E+00    3.63997E+00    3.53361E+00
    1.92612E-01   -4.81530E-03   -1.41839E+03    4.41328E+00    4.52584E+00    3.83839E+00    3.72583E+00
    1.92474E-01   -4.81185E-03   -1.41913E+03    4.29530E+00    4.41376E+00    4.03029E+00    3.91182E+00
    1.92338E-01   -4.80845E-03   -1.41980E+03    4.17173E+00    4.29578E+00    4.21484E+00    4.09079E+00
    1.92203E-01   -4.80508E-03   -1.42043E+03    4.04292E+00    4.17221E+00    4.39116E+00    4.26187E+00
    1.92071E-01   -4.80176E-03   -1.42099E+03    3.90924E+00    4.04340E+00    4.55830E+00    4.42414E+00
    1.91940E-01   -4.79849E-03   -1.42151E+03    3.77107E+00    3.90971E+00    4.71526E+00    4.57661E+00
    1.91810E-01   -4.79526E-03   -1.42198E+03    3.62884E+00    3.77155E+00    4.86093E+00    4.71821E+00
    1.91683E-01   -4.79208E-03   -1.42240E+03    3.48298E+00    3.62932E+00    4.99415E+00    4.84780E+00
    1.91558E-01   -4.78896E-03   -1.42277E+03    3.33394E+00    3.48345E+00    5.11366E+00    4.96414E+00
    1.91435E-01   -4.78588E-03   -1.42310E+03    3.18220E+00    3.33442E+00    5.21811E+00    5.06589E+00
    1.91315E-01   -4.78286E-03   -1.42340E+03    3.02825E+00    3.18268E+00    5.30602E+00    5.15159E+00
    1.91196E-01   -4.77990E-03   -1.42365E+03    2.87260E+00    3.02873E+00    5.37581E+00    5.21968E+00
    1.91080E-01   -4.77700E-03   -1.42387E+03    2.71575E+00    2.87307E+00    5.42577E+00    5.26845E+00
    1.90966E-01   -4.77415E-03   -1.42405E+03    2.55825E+00    2.71623E+00    5.45403E+00    5.29605E+00
    1.90855E-01   -4.77137E-03   -1.42420E+03    2.40062E+00    2.55873E+00    5.45864E+00    5.30053E+00
    1.90746E-01   -4.76866E-03   -1.42431E+03    2.24339E+00    2.40109E+00    5.43749E+00    5.27978E+00
    1.90640E-01   -4.76600E-03   -1.42439E+03    2.08709E+00    2.24386E+00    5.38839E+00    5.23162E+00
    1.90537E-01   -4.76342E-03   -1.42443E+03    1.93227E+00    2.08757E+00    5.30905E+00    5.15374E+00
    1.90436E-01   -4.76090E-03   -1.42444E+03    1.77943E+00    1.93274E+00    5.19711E+00    5.04380E+00
    1.90338E-01   -4.75845E-03   -1.42440E+03    1.62910E+00    1.77991E+00    5.05018E+00    4.89938E+00
    1.90243E-01   -4.75607E-03   -1.42433E+03    1.48177E+00    1.62958E+00    4.86580E+00    4.71800E+00
    1.90150E-01   -4.75376E-03   -1.42422E+03    1.33794E+00    1.48225E+00    4.64148E+00    4.49717E+00
    1.90061E-01   -4.75153E-03   -1.42406E+03    1.19807E+00    1.33841E+00    4.37471E+00    4.23436E+00
    1.89975E-01   -4.74936E-03   -1.42386E+03    1.06264E+00    1.19855E+00    4.06294E+00    3.92703E+00
    1.89891E-01   -4.74728E-03   -1.42361E+03    9.32097E-01    1.06312E+00    3.70364E+00    3.57262E+00
    1.89811E-01   -4.74526E-03   -1.42331E+03    8.06896E-01    9.32571E-01    3.29426E+00    3.16858E+00
    1.89733E-01   -4.74333E-03   -1.42295E+03    6.87496E-01    8.07370E-01    2.83226E+00    2.71239E+00
    1.89659E-01   -4.74147E-03   -1.42254E+03    5.74368E-01    6.87970E-01    2.31516E+00    2.20156E+00
    1.89587E-01   -4.73968E-03   -1.42208E+03    4.68011E-01    5.74842E-01    1.74051E+00    1.63368E+00
    1.89519E-01   -4.73798E-03   -1.42157E+03    3.68963E-01    4.68485E-01    1.10595E+00    1.00643E+00
    1.89454E-01   -4.73635E-03   -1.42101E+03    2.77817E-01    3.69436E-01    4.09230E-01    3.17611E-01
