    1.44738E-04   -2.89475E-06   -1.35248E-03   -4.33049E-02   -4.01616E-02    9.50303E-02    9.18870E-02
    1.42130E-04   -2.84259E-06   -1.11745E-03   -4.63811E-02   -4.33046E-02    9.45644E-02    9.14879E-02
    1.39383E-04   -2.78766E-06   -8.57534E-04   -4.93849E-02   -4.63807E-02    9.37569E-02    9.07528E-02
    1.36500E-04   -2.73001E-06   -5.78381E-04   -5.23126E-02   -4.93845E-02    9.26587E-02    8.97307E-02
    1.33485E-04   -2.66970E-06   -2.84486E-04   -5.51623E-02   -5.23123E-02    9.13153E-02    8.84652E-02
    1.30340E-04   -2.60680E-06    2.06452E-05   -5.79331E-02   -5.51619E-02    8.97665E-02    8.69953E-02
    1.27068E-04   -2.54136E-06    3.34348E-04   -6.06252E-02   -5.79328E-02    8.80474E-02    8.53549E-02
    1.23673E-04   -2.47346E-06    6.54657E-04   -6.32395E-02   -6.06249E-02    8.61881E-02    8.35734E-02
    1.20158E-04   -2.40317E-06    9.80179E-04   -6.57774E-02   -6.32392E-02    8.42144E-02    8.16763E-02
    1.16528E-04   -2.33055E-06    1.30999E-03   -6.82406E-02   -6.57771E-02    8.21483E-02    7.96849E-02
    1.12784E-04   -2.25569E-06    1.64353E-03   -7.06311E-02   -6.82403E-02    8.00081E-02    7.76174E-02
    1.08932E-04   -2.17865E-06    1.98055E-03   -7.29509E-02   -7.06308E-02    7.78089E-02    7.54888E-02
    1.04976E-04   -2.09952E-06    2.32101E-03   -7.52024E-02   -7.29507E-02    7.55632E-02    7.33114E-02
    1.00919E-04   -2.01837E-06    2.66506E-03   -7.73876E-02   -7.52022E-02    7.32808E-02    7.10953E-02
    9.67649E-05   -1.93530E-06    3.01297E-03   -7.95087E-02   -7.73874E-02    7.09695E-02    6.88482E-02
    9.25188E-05   -1.85038E-06    3.36513E-03   -8.15678E-02   -7.95085E-02    6.86354E-02    6.65762E-02
    8.81848E-05   -1.76370E-06    3.72197E-03   -8.35667E-02   -8.15676E-02    6.62829E-02    6.42838E-02
    8.37671E-05   -1.67534E-06    4.08401E-03   -8.55073E-02   -8.35665E-02    6.39149E-02    6.19741E-02
    7.92704E-05   -1.58541E-06    4.45178E-03   -8.73912E-02   -8.55071E-02    6.15333E-02    5.96492E-02
    7.46991E-05   -1.49398E-06    4.82583E-03   -8.92201E-02   -8.73910E-02    5.91390E-02    5.73100E-02
    7.00578E-05   -1.40116E-06    5.20674E-03   -9.09953E-02   -8.92199E-02    5.67320E-02    5.49566E-02
    6.53514E-05   -1.30703E-06    5.59510E-03   -9.27180E-02   -9.09951E-02    5.43114E-02    5.25885E-02
    6.05845E-05   -1.21169E-06    5.99151E-03   -9.43893E-02   -9.27178E-02    5.18758E-02    5.02043E-02
    5.57621E-05   -1.11524E-06    6.39657E-03   -9.60101E-02   -9.43892E-02    4.94232E-02    4.78023E-02
    5.08888E-05   -1.01778E-06    6.81088E-03   -9.75811E-02   -9.60100E-02    4.69512E-02    4.53800E-02
    4.59698E-05   -9.19395E-07    7.23507E-03   -9.91029E-02   -9.75810E-02    4.44565E-02    4.29346E-02
    4.10099E-05   -8.20198E-07    7.66976E-03   -1.00576E-01   -9.91028E-02    4.19359E-02    4.04629E-02
    3.60142E-05   -7.20283E-07    8.11560E-03   -1.02000E-01   -1.00576E-01    3.93853E-02    3.79611E-02
    3.09876E-05   -6.19753E-07    8.57324E-03   -1.03375E-01   -1.02000E-01    3.68005E-02    3.54252E-02
    2.59354E-05   -5.18708E-07    9.04336E-03   -1.04701E-01   -1.03375E-01    3.41767E-02    3.28506E-02
    2.08626E-05   -4.17251E-07    9.52666E-03   -1.05977E-01   -1.04701E-01    3.15087E-02    3.02326E-02
    1.57742E-05   -3.15484E-07    1.00239E-02   -1.07203E-01   -1.05977E-01    2.87912E-02    2.75657E-02
    1.06755E-05   -2.13510E-07    1.05357E-02   -1.08376E-01   -1.07202E-01    2.60181E-02    2.48444E-02
    5.57152E-06   -1.11430E-07    1.10631E-02   -1.09496E-01   -1.08376E-01    2.31830E-02    2.20627E-02
    4.67461E-07   -9.34922E-09    1.16067E-02   -1.10561E-01   -1.09496E-01    2.02793E-02    1.92142E-02
   -4.63156E-06    9.26312E-08    1.21675E-02   -1.11569E-01   -1.10561E-01    1.72997E-02    1.62921E-02
   -9.72041E-06    1.94408E-07    1.27464E-02   -1.12517E-01   -1.11569E-01    1.42369E-02    1.32894E-02
   -1.47940E-05    2.95879E-07    1.33443E-02   -1.13401E-01   -1.12517E-01    1.10830E-02    1.01986E-02
   -1.98471E-05    3.96943E-07    1.39623E-02   -1.14219E-01   -1.13401E-01    7.82977E-03    7.01211E-03
   -2.48749E-05    4.97497E-07    1.46014E-02   -1.14966E-01   -1.14219E-01    4.46896E-03    3.72214E-03
   -2.98720E-05    5.97441E-07    1.52628E-02   -1.15637E-01   -1.14966E-01    9.92015E-04    3.20698E-04
   -3.48337E-05    6.96674E-07    1.59478E-02   -1.16228E-01   -1.15637E-01   -2.60963E-03   -3.20018E-03
   -3.97548E-05    7.95097E-07    1.66574E-02   -1.16732E-01   -1.16228E-01   -6.34445E-03   -6.84833E-03
   -4.46305E-05    8.92610E-07    1.73926E-02   -1.17142E-01   -1.16732E-01   -1.02208E-02   -1.06314E-02
   -4.94559E-05    9.89117E-07    1.81547E-02   -1.17453E-01   -1.17143E-01   -1.42465E-02   -1.45566E-02
   -5.42260E-05    1.08452E-06    1.89447E-02   -1.17654E-01   -1.17453E-01   -1.84287E-02   -1.86303E-02
   -5.89363E-05    1.17873E-06    1.97639E-02   -1.17739E-01   -1.17655E-01   -2.27740E-02   -2.28582E-02
   -6.35818E-05    1.27164E-06    2.06134E-02   -1.17696E-01   -1.17739E-01   -2.72874E-02   -2.72447E-02
   -6.81580E-05    1.36316E-06    2.14941E-02   -1.17516E-01   -1.17696E-01   -3.19725E-02   -3.17926E-02
   -7.26604E-05    1.45321E-06    2.24071E-02   -1.17188E-01   -1.17517E-01   -3.68312E-02   -3.65029E-02
   -7.70843E-05    1.54169E-06    2.33529E-02   -1.16700E-01   -1.17188E-01   -4.18627E-02   -4.13742E-02
   -8.14255E-05    1.62851E-06    2.43322E-02   -1.16039E-01   -1.16700E-01   -4.70638E-02   -4.64026E-02
   -8.56795E-05    1.71359E-06    2.53450E-02   -1.15192E-01   -1.16039E-01   -5.24279E-02   -5.15807E-02
   -8.98421E-05    1.79684E-06    2.63914E-02   -1.14145E-01   -1.15192E-01   -5.79444E-02   -5.68976E-02
   -9.39092E-05    1.87818E-06    2.74706E-02   -1.12885E-01   -1.14146E-01   -6.35987E-02   -6.23381E-02
   -9.78767E-05    1.95753E-06    2.85816E-02   -1.11396E-01   -1.12885E-01   -6.93710E-02   -6.78821E-02
   -1.01741E-04    2.03481E-06    2.97226E-02   -1.09665E-01   -1.11396E-01   -7.52359E-02   -7.35042E-02
   -1.05497E-04    2.10994E-06    3.08912E-02   -1.07676E-01   -1.09665E-01   -8.11618E-02   -7.91730E-02
   -1.09143E-04    2.18285E-06    3.20839E-02   -1.05417E-01   -1.07677E-01   -8.71102E-02   -8.48505E-02
   -1.12673E-04    2.25347E-06    3.32963E-02   -1.02874E-01   -1.05417E-01   -9.30351E-02   -9.04915E-02
   -1.16086E-04    2.32172E-06    3.45227E-02   -1.00035E-01   -1.02874E-01   -9.88825E-02   -9.60432E-02
   -1.19377E-04    2.38753E-06    3.57561E-02   -9.68900E-02   -1.00035E-01   -1.04590E-01   -1.01445E-01
   -1.22543E-04    2.45085E-06    3.69878E-02   -9.34321E-02   -9.68903E-02   -1.10085E-01   -1.06627E-01
   -1.25581E-04    2.51162E-06    3.82074E-02   -8.96563E-02   -9.34324E-02   -1.15287E-01   -1.11511E-01
   -1.28488E-04    2.56976E-06    3.94023E-02   -8.55618E-02   -8.96566E-02   -1.20106E-01   -1.16012E-01
   -1.31261E-04    2.62522E-06    4.05580E-02   -8.11525E-02   -8.55621E-02   -1.24442E-01   -1.20033E-01
   -1.33897E-04    2.67795E-06    4.16571E-02   -7.64378E-02   -8.11529E-02   -1.28186E-01   -1.23471E-01
   -1.36395E-04    2.72790E-06    4.26801E-02   -7.14337E-02   -7.64382E-02   -1.31223E-01   -1.26218E-01
   -1.38751E-04    2.77501E-06    4.36046E-02   -6.61639E-02   -7.14341E-02   -1.33428E-01   -1.28158E-01
   -1.40962E-04    2.81925E-06    4.44058E-02   -6.06606E-02   -6.61643E-02   -1.34676E-01   -1.29172E-01
   -1.43028E-04    2.86056E-06    4.50564E-02   -5.49658E-02   -6.06610E-02   -1.34837E-01   -1.29142E-01
   -1.44946E-04    2.89892E-06    4.55270E-02   -4.91320E-02   -5.49662E-02   -1.33785E-01   -1.27951E-01
   -1.46713E-04    2.93427E-06    4.57872E-02   -4.32227E-02   -4.91323E-02   -1.31400E-01   -1.25490E-01
   -1.48329E-04    2.96659E-06    4.58061E-02   -3.73129E-02   -4.32231E-02   -1.27573E-01   -1.21663E-01
   -1.49792E-04    2.99585E-06    4.55539E-02   -3.14886E-02   -3.73133E-02   -1.22215E-01   -1.16391E-01
   -1.51100E-04    3.02201E-06    4.50037E-02   -2.58462E-02   -3.14890E-02   -1.15263E-01   -1.09620E-01
   -1.52253E-04    3.04506E-06    4.41339E-02   -2.04903E-02   -2.58466E-02   -1.06684E-01   -1.01328E-01
   -1.53248E-04    3.06496E-06    4.29302E-02   -1.55316E-02   -2.04907E-02   -9.64895E-02   -9.15304E-02
   -1.54086E-04    3.08171E-06    4.13884E-02   -1.10832E-02   -1.55320E-02   -8.47359E-02   -8.02870E-02
   -1.54765E-04    3.09529E-06    3.95172E-02   -7.25592E-03   -1.10836E-02   -7.15334E-02   -6.77057E-02
   -1.55284E-04    3.10569E-06    3.73402E-02   -4.15341E-03   -7.25631E-03   -5.70486E-02   -5.39457E-02
   -1.55644E-04    3.11289E-06    3.48994E-02   -1.86614E-03   -4.15380E-03   -4.15051E-02   -3.92175E-02
   -1.55844E-04    3.11689E-06    3.22746E-02   -4.65528E-04   -1.86652E-03   -2.51806E-02   -2.37796E-02
   -7.79423E-05    1.55885E-06    1.26053E-02    0.00000E+00   -4.65918E-04   -8.39108E-03   -7.92517E-03
    8.35837E-05   -1.67167E-06    1.97691E-02   -2.84472E-04    0.00000E+00    6.44366E-03    6.15919E-03
    1.67042E-04   -3.34084E-06    4.89214E-03   -1.14169E-03   -2.84054E-04    1.94381E-02    1.85804E-02
    1.66753E-04   -3.33505E-06    3.36143E-03   -2.51492E-03   -1.14127E-03    3.14914E-02    3.01178E-02
    1.66299E-04   -3.32599E-06    1.98966E-03   -4.34491E-03   -2.51451E-03    4.25807E-02    4.07503E-02
    1.65683E-04   -3.31365E-06    8.02355E-04   -6.56857E-03   -4.34449E-03    5.26282E-02    5.04041E-02
    1.64903E-04   -3.29806E-06   -1.96039E-04   -9.12200E-03   -6.56816E-03    6.15902E-02    5.90364E-02
    1.63962E-04   -3.27924E-06   -1.00961E-03   -1.19429E-02   -9.12159E-03    6.94539E-02    6.66326E-02
    1.62860E-04   -3.25720E-06   -1.64827E-03   -1.49728E-02   -1.19425E-02    7.62337E-02    7.32034E-02
    1.61598E-04   -3.23196E-06   -2.12606E-03   -1.81581E-02   -1.49724E-02    8.19662E-02    7.87805E-02
    1.60178E-04   -3.20357E-06   -2.45952E-03   -2.14511E-02   -1.81577E-02    8.67057E-02    8.34122E-02
    1.58602E-04   -3.17204E-06   -2.66634E-03   -2.48107E-02   -2.14507E-02    9.05186E-02    8.71586E-02
    1.56870E-04   -3.13740E-06   -2.76428E-03   -2.82018E-02   -2.48103E-02    9.34796E-02    9.00881E-02
    1.54985E-04   -3.09971E-06   -2.77030E-03   -3.15953E-02   -2.82014E-02    9.56672E-02    9.22733E-02
    1.52949E-04   -3.05898E-06   -2.70006E-03   -3.49677E-02   -3.15949E-02    9.71612E-02    9.37884E-02
    1.50764E-04   -3.01528E-06   -2.56757E-03   -3.83005E-02   -3.49673E-02    9.80398E-02    9.47066E-02
    1.48432E-04   -2.96863E-06   -2.38504E-03   -4.15792E-02   -3.83001E-02    9.83776E-02    9.50985E-02
    1.45955E-04   -2.91910E-06   -2.16289E-03   -4.47933E-02   -4.15789E-02    9.82451E-02    9.50306E-02
    1.43336E-04   -2.86673E-06   -1.90984E-03   -4.79350E-02   -4.47929E-02    9.77068E-02    9.45648E-02
    1.40579E-04   -2.81157E-06   -1.63303E-03   -5.09993E-02   -4.79347E-02    9.68219E-02    9.37573E-02
    1.37684E-04   -2.75369E-06   -1.33819E-03   -5.39829E-02   -5.09989E-02    9.56431E-02    9.26591E-02
    1.34657E-04   -2.69314E-06   -1.02984E-03   -5.68844E-02   -5.39826E-02    9.42174E-02    9.13156E-02
    1.31499E-04   -2.62998E-06   -7.11472E-04   -5.97034E-02   -5.68841E-02    9.25861E-02    8.97668E-02
    1.28214E-04   -2.56428E-06   -3.85694E-04   -6.24405E-02   -5.97031E-02    9.07851E-02    8.80477E-02
    1.24806E-04   -2.49611E-06   -5.43986E-05   -6.50970E-02   -6.24402E-02    8.88452E-02    8.61884E-02
    1.21277E-04   -2.42554E-06    2.81106E-04   -6.76747E-02   -6.50967E-02    8.67927E-02    8.42147E-02
    1.17631E-04   -2.35263E-06    6.19981E-04   -7.01757E-02   -6.76744E-02    8.46499E-02    8.21486E-02
    1.13873E-04   -2.27746E-06    9.61764E-04   -7.26023E-02   -7.01754E-02    8.24353E-02    8.00084E-02
    1.10006E-04   -2.20012E-06    1.30628E-03   -7.49568E-02   -7.26020E-02    8.01641E-02    7.78092E-02
    1.06034E-04   -2.12067E-06    1.65358E-03   -7.72418E-02   -7.49566E-02    7.78487E-02    7.55634E-02
    1.01960E-04   -2.03920E-06    2.00388E-03   -7.94597E-02   -7.72416E-02    7.54991E-02    7.32810E-02
    9.77900E-05   -1.95580E-06    2.35753E-03   -8.16127E-02   -7.94594E-02    7.31230E-02    7.09698E-02
    9.35270E-05   -1.87054E-06    2.71497E-03   -8.37031E-02   -8.16125E-02    7.07264E-02    6.86357E-02
    8.91757E-05   -1.78351E-06    3.07671E-03   -8.57331E-02   -8.37029E-02    6.83133E-02    6.62831E-02
    8.47406E-05   -1.69481E-06    3.44329E-03   -8.77047E-02   -8.57329E-02    6.58868E-02    6.39151E-02
    8.02260E-05   -1.60452E-06    3.81529E-03   -8.96195E-02   -8.77045E-02    6.34486E-02    6.15335E-02
    7.56366E-05   -1.51273E-06    4.19332E-03   -9.14795E-02   -8.96194E-02    6.09993E-02    5.91392E-02
    7.09770E-05   -1.41954E-06    4.57799E-03   -9.32860E-02   -9.14793E-02    5.85388E-02    5.67321E-02
    6.62519E-05   -1.32504E-06    4.96991E-03   -9.50404E-02   -9.32858E-02    5.60661E-02    5.43115E-02
    6.14662E-05   -1.22932E-06    5.36972E-03   -9.67439E-02   -9.50403E-02    5.35796E-02    5.18759E-02
    5.66246E-05   -1.13249E-06    5.77805E-03   -9.83976E-02   -9.67438E-02    5.10772E-02    4.94234E-02
    5.17322E-05   -1.03464E-06    6.19553E-03   -1.00002E-01   -9.83975E-02    4.85560E-02    4.69513E-02
    4.67937E-05   -9.35874E-07    6.62280E-03   -1.01558E-01   -1.00002E-01    4.60129E-02    4.44566E-02
    4.18143E-05   -8.36285E-07    7.06052E-03   -1.03066E-01   -1.01558E-01    4.34442E-02    4.19360E-02
    3.67988E-05   -7.35977E-07    7.50935E-03   -1.04527E-01   -1.03066E-01    4.08458E-02    3.93854E-02
    3.17525E-05   -6.35051E-07    7.96998E-03   -1.05939E-01   -1.04527E-01    3.82131E-02    3.68005E-02
    2.66804E-05   -5.33608E-07    8.44310E-03   -1.07304E-01   -1.05939E-01    3.55412E-02    3.41767E-02
    2.15876E-05   -4.31752E-07    8.92944E-03   -1.08619E-01   -1.07304E-01    3.28247E-02    3.15088E-02
    1.64792E-05   -3.29585E-07    9.42976E-03   -1.09886E-01   -1.08619E-01    3.00577E-02    2.87912E-02
    1.13605E-05   -2.27209E-07    9.94484E-03   -1.11102E-01   -1.09886E-01    2.72340E-02    2.60181E-02
    6.23646E-06   -1.24729E-07    1.04755E-02   -1.12266E-01   -1.11102E-01    2.43470E-02    2.31830E-02
    1.11236E-06   -2.22471E-08    1.10226E-02   -1.13376E-01   -1.12266E-01    2.13895E-02    2.02793E-02
   -4.00667E-06    8.01335E-08    1.15871E-02   -1.14430E-01   -1.13376E-01    1.83540E-02    1.72997E-02
   -9.11548E-06    1.82310E-07    1.21699E-02   -1.15426E-01   -1.14430E-01    1.52325E-02    1.42369E-02
   -1.42089E-05    2.84179E-07    1.27721E-02   -1.16360E-01   -1.15426E-01    1.20169E-02    1.10829E-02
   -1.92819E-05    3.85638E-07    1.33946E-02   -1.17228E-01   -1.16360E-01    8.69842E-03    7.82973E-03
   -2.43293E-05    4.86586E-07    1.40387E-02   -1.18028E-01   -1.17229E-01    5.26820E-03    4.46890E-03
   -2.93460E-05    5.86921E-07    1.47056E-02   -1.18753E-01   -1.18028E-01    1.71715E-03    9.91942E-04
   -3.43271E-05    6.86542E-07    1.53965E-02   -1.19399E-01   -1.18753E-01   -1.96395E-03   -2.60972E-03
   -3.92675E-05    7.85350E-07    1.61128E-02   -1.19959E-01   -1.19399E-01   -5.78421E-03   -6.34455E-03
   -4.41622E-05    8.83245E-07    1.68554E-02   -1.20428E-01   -1.19960E-01   -9.75268E-03   -1.02209E-02
   -4.90064E-05    9.80129E-07    1.76257E-02   -1.20796E-01   -1.20428E-01   -1.38780E-02   -1.42466E-02
   -5.37952E-05    1.07590E-06    1.84250E-02   -1.21057E-01   -1.20797E-01   -1.81681E-02   -1.84289E-02
   -5.85238E-05    1.17048E-06    1.92546E-02   -1.21201E-01   -1.21058E-01   -2.26302E-02   -2.27742E-02
   -6.31875E-05    1.26375E-06    2.01157E-02   -1.21219E-01   -1.21202E-01   -2.72704E-02   -2.72875E-02
   -6.77816E-05    1.35563E-06    2.10096E-02   -1.21099E-01   -1.21219E-01   -3.20929E-02   -3.19727E-02
   -7.23015E-05    1.44603E-06    2.19373E-02   -1.20830E-01   -1.21099E-01   -3.71006E-02   -3.68313E-02
   -7.67427E-05    1.53485E-06    2.28997E-02   -1.20399E-01   -1.20830E-01   -4.22934E-02   -4.18629E-02
   -8.11007E-05    1.62201E-06    2.38975E-02   -1.19794E-01   -1.20400E-01   -4.76690E-02   -4.70640E-02
   -8.53713E-05    1.70743E-06    2.49312E-02   -1.19001E-01   -1.19795E-01   -5.32214E-02   -5.24281E-02
   -8.95501E-05    1.79100E-06    2.60009E-02   -1.18005E-01   -1.19002E-01   -5.89409E-02   -5.79447E-02
   -9.36330E-05    1.87266E-06    2.71063E-02   -1.16791E-01   -1.18006E-01   -6.48131E-02   -6.35990E-02
   -9.76159E-05    1.95232E-06    2.82465E-02   -1.15344E-01   -1.16792E-01   -7.08187E-02   -6.93713E-02
   -1.01495E-04    2.02990E-06    2.94200E-02   -1.13648E-01   -1.15345E-01   -7.69325E-02   -7.52362E-02
   -1.05266E-04    2.10532E-06    3.06247E-02   -1.11688E-01   -1.13648E-01   -8.31228E-02   -8.11620E-02
   -1.08926E-04    2.17851E-06    3.18573E-02   -1.09448E-01   -1.11688E-01   -8.93508E-02   -8.71104E-02
   -1.12470E-04    2.24940E-06    3.31137E-02   -1.06913E-01   -1.09448E-01   -9.55699E-02   -9.30354E-02
   -1.15896E-04    2.31792E-06    3.43885E-02   -1.04072E-01   -1.06914E-01   -1.01725E-01   -9.88828E-02
   -1.19199E-04    2.38399E-06    3.56747E-02   -1.00911E-01   -1.04072E-01   -1.07751E-01   -1.04590E-01
   -1.22378E-04    2.44755E-06    3.69637E-02   -9.74215E-02   -1.00911E-01   -1.13575E-01   -1.10085E-01
   -1.25427E-04    2.50855E-06    3.82452E-02   -9.35973E-02   -9.74218E-02   -1.19112E-01   -1.15288E-01
   -1.28346E-04    2.56691E-06    3.95065E-02   -8.94355E-02   -9.35976E-02   -1.24269E-01   -1.20107E-01
   -1.31130E-04    2.62259E-06    4.07326E-02   -8.49384E-02   -8.94359E-02   -1.28940E-01   -1.24442E-01
   -1.33776E-04    2.67553E-06    4.19059E-02   -8.01135E-02   -8.49387E-02   -1.33012E-01   -1.28187E-01
   -1.36283E-04    2.72567E-06    4.30059E-02   -7.49757E-02   -8.01139E-02   -1.36361E-01   -1.31223E-01
   -1.38648E-04    2.77297E-06    4.40092E-02   -6.95473E-02   -7.49760E-02   -1.38857E-01   -1.33429E-01
   -1.40869E-04    2.81737E-06    4.48894E-02   -6.38602E-02   -6.95477E-02   -1.40364E-01   -1.34676E-01
   -1.42942E-04    2.85885E-06    4.56175E-02   -5.79564E-02   -6.38606E-02   -1.40742E-01   -1.34838E-01
   -1.44867E-04    2.89735E-06    4.61616E-02   -5.18891E-02   -5.79567E-02   -1.39853E-01   -1.33786E-01
   -1.46642E-04    2.93284E-06    4.64884E-02   -4.57238E-02   -5.18894E-02   -1.37566E-01   -1.31400E-01
   -1.48264E-04    2.96528E-06    4.65636E-02   -3.95385E-02   -4.57242E-02   -1.33759E-01   -1.27573E-01
   -1.49733E-04    2.99465E-06    4.63539E-02   -3.34238E-02   -3.95389E-02   -1.28331E-01   -1.22216E-01
   -1.51046E-04    3.02092E-06    4.58282E-02   -2.74816E-02   -3.34241E-02   -1.21206E-01   -1.15263E-01
   -1.52203E-04    3.04405E-06    4.49607E-02   -2.18240E-02   -2.74819E-02   -1.12342E-01   -1.06684E-01
   -1.53202E-04    3.06404E-06    4.37332E-02   -1.65705E-02   -2.18244E-02   -1.01744E-01   -9.64899E-02
   -1.54043E-04    3.08085E-06    4.21384E-02   -1.18440E-02   -1.65709E-02   -8.94631E-02   -8.47362E-02
   -1.54724E-04    3.09448E-06    4.01825E-02   -7.76626E-03   -1.18444E-02   -7.56119E-02   -7.15338E-02
   -1.55246E-04    3.10492E-06    3.78881E-02   -4.45199E-03   -7.76665E-03   -6.03637E-02   -5.70490E-02
   -1.55607E-04    3.11215E-06    3.52982E-02   -2.00259E-03   -4.45238E-03   -4.39553E-02   -4.15055E-02
   -1.55808E-04    3.11616E-06    3.24969E-02   -4.99447E-04   -2.00298E-03   -2.66845E-02   -2.51810E-02
   -7.79241E-05    1.55848E-06    1.25686E-02    0.00000E+00   -4.99836E-04   -8.89112E-03   -8.39128E-03
    8.42322E-05   -1.68464E-06    1.98020E-02   -2.99055E-04    0.00000E+00    6.74293E-03    6.44387E-03
    1.68338E-04   -3.36677E-06    4.13270E-03   -1.20028E-03   -2.98634E-04    2.03401E-02    1.94385E-02
    1.68047E-04   -3.36095E-06    2.52875E-03   -2.64216E-03   -1.19986E-03    3.29341E-02    3.14918E-02
    1.67592E-04   -3.35184E-06    1.09716E-03   -4.56059E-03   -2.64174E-03    4.44999E-02    4.25811E-02
    1.66972E-04   -3.33945E-06   -1.35454E-04   -6.88749E-03   -4.56017E-03    5.49560E-02    5.26286E-02
    1.66190E-04   -3.32379E-06   -1.16510E-03   -9.55416E-03   -6.88707E-03    6.42577E-02    6.15907E-02
    1.65244E-04   -3.30489E-06   -1.99712E-03   -1.24940E-02   -9.55375E-03    7.23946E-02    6.94543E-02
    1.64138E-04   -3.28276E-06   -2.64313E-03   -1.56448E-02   -1.24936E-02    7.93852E-02    7.62341E-02
    1.62871E-04   -3.25742E-06   -3.11912E-03   -1.89499E-02   -1.56444E-02    8.52721E-02    8.19666E-02
    1.61445E-04   -3.22890E-06   -3.44361E-03   -2.23593E-02   -1.89494E-02    9.01160E-02    8.67061E-02
    1.59862E-04   -3.19724E-06   -3.63615E-03   -2.58303E-02   -2.23589E-02    9.39903E-02    9.05190E-02
    1.58124E-04   -3.16247E-06   -3.71616E-03   -2.93265E-02   -2.58299E-02    9.69766E-02    9.34800E-02
    1.56231E-04   -3.12462E-06   -3.70201E-03   -3.28183E-02   -2.93261E-02    9.91599E-02    9.56676E-02
    1.54187E-04   -3.08373E-06   -3.61048E-03   -3.62820E-02   -3.28179E-02    1.00626E-01    9.71616E-02
    1.51992E-04   -3.03985E-06   -3.45644E-03   -3.96991E-02   -3.62817E-02    1.01458E-01    9.80402E-02
    1.49651E-04   -2.99302E-06   -3.25276E-03   -4.30553E-02   -3.96987E-02    1.01735E-01    9.83780E-02
    1.47164E-04   -2.94329E-06   -3.01031E-03   -4.63405E-02   -4.30550E-02    1.01531E-01    9.82454E-02
    1.44535E-04   -2.89070E-06   -2.73808E-03   -4.95475E-02   -4.63401E-02    1.00915E-01    9.77072E-02
    1.41766E-04   -2.83533E-06   -2.44338E-03   -5.26716E-02   -4.95471E-02    9.99467E-02    9.68222E-02
    1.38861E-04   -2.77721E-06   -2.13203E-03   -5.57102E-02   -5.26712E-02    9.86824E-02    9.56434E-02
    1.35821E-04   -2.71642E-06   -1.80854E-03   -5.86624E-02   -5.57099E-02    9.71703E-02    9.42178E-02
    1.32651E-04   -2.65301E-06   -1.47637E-03   -6.15283E-02   -5.86621E-02    9.54527E-02    9.25865E-02
    1.29353E-04   -2.58705E-06   -1.13805E-03   -6.43090E-02   -6.15280E-02    9.35665E-02    9.07854E-02
    1.25931E-04   -2.51861E-06   -7.95387E-04   -6.70063E-02   -6.43087E-02    9.15431E-02    8.88455E-02
    1.22388E-04   -2.44776E-06   -4.49592E-04   -6.96223E-02   -6.70060E-02    8.94093E-02    8.67930E-02
    1.18728E-04   -2.37456E-06   -1.01401E-04   -7.21595E-02   -6.96220E-02    8.71877E-02    8.46502E-02
    1.14955E-04   -2.29910E-06    2.48819E-04   -7.46206E-02   -7.21592E-02    8.48969E-02    8.24355E-02
    1.11073E-04   -2.22145E-06    6.00989E-04   -7.70082E-02   -7.46203E-02    8.25522E-02    8.01643E-02
    1.07085E-04   -2.14169E-06    9.55247E-04   -7.93250E-02   -7.70079E-02    8.01661E-02    7.78490E-02
    1.02995E-04   -2.05990E-06    1.31189E-03   -8.15738E-02   -7.93248E-02    7.77484E-02    7.54994E-02
    9.88084E-05   -1.97617E-06    1.67135E-03   -8.37571E-02   -8.15736E-02    7.53068E-02    7.31233E-02
    9.45287E-05   -1.89057E-06    2.03411E-03   -8.58773E-02   -8.37568E-02    7.28470E-02    7.07266E-02
    9.01604E-05   -1.80321E-06    2.40075E-03   -8.79367E-02   -8.58770E-02    7.03732E-02    6.83136E-02
    8.57078E-05   -1.71416E-06    2.77187E-03   -8.99375E-02   -8.79365E-02    6.78881E-02    6.58871E-02
    8.11755E-05   -1.62351E-06    3.14810E-03   -9.18816E-02   -8.99373E-02    6.53932E-02    6.34488E-02
    7.65681E-05   -1.53136E-06    3.53007E-03   -9.37710E-02   -9.18815E-02    6.28891E-02    6.09995E-02
    7.18902E-05   -1.43780E-06    3.91845E-03   -9.56073E-02   -9.37709E-02    6.03754E-02    5.85390E-02
    6.71467E-05   -1.34293E-06    4.31387E-03   -9.73919E-02   -9.56071E-02    5.78510E-02    5.60663E-02
    6.23423E-05   -1.24685E-06    4.71701E-03   -9.91261E-02   -9.73917E-02    5.53142E-02    5.35798E-02
    5.74818E-05   -1.14964E-06    5.12852E-03   -1.00811E-01   -9.91259E-02    5.27624E-02    5.10773E-02
    5.25702E-05   -1.05140E-06    5.54905E-03   -1.02448E-01   -1.00811E-01    5.01929E-02    4.85561E-02
    4.76125E-05   -9.52249E-07    5.97929E-03   -1.04037E-01   -1.02448E-01    4.76022E-02    4.60130E-02
    4.26136E-05   -8.52272E-07    6.41990E-03   -1.05579E-01   -1.04037E-01    4.49865E-02    4.34443E-02
    3.75786E-05   -7.51572E-07    6.87158E-03   -1.07074E-01   -1.05579E-01    4.23413E-02    4.08459E-02
    3.25126E-05   -6.50253E-07    7.33502E-03   -1.08523E-01   -1.07074E-01    3.96619E-02    3.82132E-02
