DIV,DP,P(I,J),U(I,J),U(I-1,J),V(I,J),V(I,J-1)
    7.67436E-01   -2.99780E-02   -1.75069E+02   -1.90011E-02   -2.33583E-02   -9.25978E-02   -8.82406E-02
    7.67167E-01   -2.99675E-02   -1.74997E+02   -1.01597E-02   -1.66037E-02   -1.73468E-01   -1.67024E-01
    7.66881E-01   -2.99563E-02   -1.74993E+02   -6.70835E-04   -7.76320E-03   -2.68054E-01   -2.60961E-01
    3.83289E-01   -1.49722E-02   -2.14243E+01    0.00000E+00    1.72472E-03    1.03392E-01    1.01667E-01
    3.78014E-01   -1.47662E-02   -2.06156E+01    1.10769E-03    0.00000E+00    7.82392E-02    7.93469E-02
    7.55745E-01   -2.95213E-02   -1.52577E+02    1.71571E-02    3.46939E-03   -2.86327E-01   -2.72639E-01
    7.55480E-01   -2.95109E-02   -1.52445E+02    3.72661E-02    1.95179E-02   -2.37263E-01   -2.19515E-01
    7.55233E-01   -2.95013E-02   -1.52345E+02    5.99159E-02    3.96262E-02   -1.96453E-01   -1.76164E-01
    7.55004E-01   -2.94923E-02   -1.52291E+02    8.39384E-02    6.22753E-02   -1.63174E-01   -1.41511E-01
    7.54792E-01   -2.94841E-02   -1.52286E+02    1.08489E-01    8.62972E-02   -1.36522E-01   -1.14330E-01
    7.54598E-01   -2.94765E-02   -1.52329E+02    1.32995E-01    1.10848E-01   -1.15534E-01   -9.33859E-02
    7.54422E-01   -2.94696E-02   -1.52415E+02    1.57093E-01    1.35353E-01   -9.92654E-02   -7.75257E-02
    7.54262E-01   -2.94634E-02   -1.52539E+02    1.80571E-01    1.59450E-01   -8.68464E-02   -6.57249E-02
    7.54119E-01   -2.94578E-02   -1.52695E+02    2.03327E-01    1.82928E-01   -7.75020E-02   -5.71026E-02
    7.53993E-01   -2.94529E-02   -1.52880E+02    2.25325E-01    2.05683E-01   -7.05611E-02   -5.09192E-02
    7.53883E-01   -2.94485E-02   -1.53088E+02    2.46572E-01    2.27681E-01   -6.54529E-02   -4.65625E-02
    7.53789E-01   -2.94449E-02   -1.53316E+02    2.67093E-01    2.48927E-01   -6.16985E-02   -4.35324E-02
    7.53710E-01   -2.94418E-02   -1.53562E+02    2.86926E-01    2.69449E-01   -5.89020E-02   -4.14245E-02
    7.53646E-01   -2.94393E-02   -1.53824E+02    3.06105E-01    2.89281E-01   -5.67405E-02   -3.99163E-02
    7.53597E-01   -2.94374E-02   -1.54099E+02    3.24662E-01    3.08460E-01   -5.49553E-02   -3.87541E-02
    7.53562E-01   -2.94360E-02   -1.54387E+02    3.42617E-01    3.27016E-01   -5.33430E-02   -3.77423E-02
    7.53541E-01   -2.94352E-02   -1.54687E+02    3.59986E-01    3.44972E-01   -5.17465E-02   -3.67323E-02
    7.53533E-01   -2.94349E-02   -1.54998E+02    3.76774E-01    3.62341E-01   -5.00463E-02   -3.56133E-02
    7.53538E-01   -2.94351E-02   -1.55319E+02    3.92977E-01    3.79129E-01   -4.81526E-02   -3.43041E-02
    7.53555E-01   -2.94358E-02   -1.55651E+02    4.08585E-01    3.95332E-01   -4.59995E-02   -3.27464E-02
    7.53584E-01   -2.94369E-02   -1.55992E+02    4.23580E-01    4.10940E-01   -4.35390E-02   -3.08993E-02
    7.53624E-01   -2.94384E-02   -1.56343E+02    4.37937E-01    4.25935E-01   -4.07361E-02   -2.87338E-02
    7.53675E-01   -2.94404E-02   -1.56702E+02    4.51628E-01    4.40293E-01   -3.75641E-02   -2.62284E-02
    7.53736E-01   -2.94428E-02   -1.57070E+02    4.64619E-01    4.53984E-01   -3.40014E-02   -2.33656E-02
    7.53806E-01   -2.94455E-02   -1.57447E+02    4.76875E-01    4.66975E-01   -3.00302E-02   -2.01306E-02
    7.53884E-01   -2.94486E-02   -1.57832E+02    4.88356E-01    4.79231E-01   -2.56388E-02   -1.65138E-02
    7.53972E-01   -2.94520E-02   -1.58225E+02    4.99022E-01    4.90712E-01   -2.08238E-02   -1.25132E-02
    7.54066E-01   -2.94557E-02   -1.58624E+02    5.08834E-01    5.01379E-01   -1.55925E-02   -8.13688E-03
    7.54168E-01   -2.94597E-02   -1.59031E+02    5.17751E-01    5.11191E-01   -9.96217E-03   -3.40236E-03
    7.54275E-01   -2.94639E-02   -1.59443E+02    5.25731E-01    5.20108E-01   -3.95438E-03    1.66909E-03
    7.54388E-01   -2.94683E-02   -1.59861E+02    5.32736E-01    5.28089E-01    2.41088E-03    7.05793E-03
    7.54507E-01   -2.94729E-02   -1.60284E+02    5.38725E-01    5.35094E-01    9.11943E-03    1.27506E-02
    7.54629E-01   -2.94777E-02   -1.60712E+02    5.43660E-01    5.41083E-01    1.61616E-02    1.87380E-02
    7.54755E-01   -2.94826E-02   -1.61143E+02    5.47502E-01    5.46018E-01    2.35289E-02    2.50129E-02
    7.54884E-01   -2.94876E-02   -1.61577E+02    5.50216E-01    5.49861E-01    3.12113E-02    3.15666E-02
    7.55014E-01   -2.94927E-02   -1.62012E+02    5.51768E-01    5.52576E-01    3.91950E-02    3.83873E-02
    7.55147E-01   -2.94979E-02   -1.62449E+02    5.52125E-01    5.54128E-01    4.74648E-02    4.54621E-02
    7.55280E-01   -2.95031E-02   -1.62887E+02    5.51259E-01    5.54486E-01    5.60063E-02    5.27793E-02
    7.55413E-01   -2.95083E-02   -1.63323E+02    5.49141E-01    5.53619E-01    6.48085E-02    6.03305E-02
    7.55546E-01   -2.95135E-02   -1.63758E+02    5.45749E-01    5.51502E-01    7.38634E-02    6.81103E-02
    7.55677E-01   -2.95186E-02   -1.64190E+02    5.41061E-01    5.48111E-01    8.31609E-02    7.61115E-02
    7.55807E-01   -2.95237E-02   -1.64619E+02    5.35060E-01    5.43423E-01    9.26845E-02    8.43210E-02
    7.55934E-01   -2.95287E-02   -1.65043E+02    5.27731E-01    5.37422E-01    1.02406E-01    9.27147E-02
    7.56057E-01   -2.95335E-02   -1.65460E+02    5.19067E-01    5.30094E-01    1.12286E-01    1.01259E-01
    7.56177E-01   -2.95382E-02   -1.65870E+02    5.09064E-01    5.21430E-01    1.22280E-01    1.09914E-01
    7.56292E-01   -2.95427E-02   -1.66272E+02    4.97725E-01    5.11427E-01    1.32344E-01    1.18642E-01
    7.56402E-01   -2.95470E-02   -1.66664E+02    4.85061E-01    5.00089E-01    1.42436E-01    1.27408E-01
    7.56506E-01   -2.95510E-02   -1.67045E+02    4.71085E-01    4.87425E-01    1.52515E-01    1.36176E-01
    7.56604E-01   -2.95548E-02   -1.67413E+02    4.55822E-01    4.73450E-01    1.62542E-01    1.44914E-01
    7.56694E-01   -2.95584E-02   -1.67768E+02    4.39301E-01    4.58187E-01    1.72473E-01    1.53588E-01
    7.56777E-01   -2.95616E-02   -1.68107E+02    4.21562E-01    4.41666E-01    1.82262E-01    1.62158E-01
    7.56852E-01   -2.95645E-02   -1.68430E+02    4.02652E-01    4.23927E-01    1.91857E-01    1.70582E-01
    7.56917E-01   -2.95671E-02   -1.68735E+02    3.82631E-01    4.05018E-01    2.01198E-01    1.78812E-01
    7.56974E-01   -2.95693E-02   -1.69020E+02    3.61570E-01    3.84997E-01    2.10221E-01    1.86794E-01
    7.57020E-01   -2.95711E-02   -1.69285E+02    3.39550E-01    3.63935E-01    2.18852E-01    1.94467E-01
    7.57056E-01   -2.95725E-02   -1.69527E+02    3.16670E-01    3.41916E-01    2.27008E-01    2.01762E-01
    7.57081E-01   -2.95735E-02   -1.69745E+02    2.93042E-01    3.19036E-01    2.34593E-01    2.08599E-01
    7.57095E-01   -2.95740E-02   -1.69938E+02    2.68794E-01    2.95408E-01    2.41497E-01    2.14883E-01
    7.57097E-01   -2.95741E-02   -1.70105E+02    2.44073E-01    2.71160E-01    2.47591E-01    2.20505E-01
    7.57087E-01   -2.95737E-02   -1.70244E+02    2.19048E-01    2.46439E-01    2.52721E-01    2.25330E-01
    7.57064E-01   -2.95728E-02   -1.70354E+02    1.93907E-01    2.21414E-01    2.56706E-01    2.29199E-01
    7.57027E-01   -2.95714E-02   -1.70435E+02    1.68862E-01    1.96272E-01    2.59329E-01    2.31919E-01
    7.56978E-01   -2.95694E-02   -1.70485E+02    1.44151E-01    1.71227E-01    2.60339E-01    2.33263E-01
    7.56914E-01   -2.95670E-02   -1.70505E+02    1.20038E-01    1.46517E-01    2.59440E-01    2.32961E-01
    7.56837E-01   -2.95639E-02   -1.70494E+02    9.68097E-02    1.22403E-01    2.56294E-01    2.30701E-01
    7.56744E-01   -2.95603E-02   -1.70452E+02    7.47798E-02    9.91746E-02    2.50511E-01    2.26116E-01
    7.56637E-01   -2.95561E-02   -1.70381E+02    5.42813E-02    7.71443E-02    2.41641E-01    2.18778E-01
    7.56515E-01   -2.95514E-02   -1.70284E+02    3.56622E-02    5.66454E-02    2.29167E-01    2.08184E-01
    7.56378E-01   -2.95460E-02   -1.70161E+02    1.92754E-02    3.80259E-02    2.12490E-01    1.93740E-01
    7.56226E-01   -2.95401E-02   -1.70019E+02    5.46347E-03    2.16386E-02    1.90922E-01    1.74746E-01
    7.56057E-01   -2.95335E-02   -1.69861E+02   -5.46308E-03    7.82615E-03    1.63670E-01    1.50381E-01
    7.55873E-01   -2.95263E-02   -1.69696E+02   -1.32571E-02   -3.10098E-03    1.29840E-01    1.19684E-01
    7.55673E-01   -2.95185E-02   -1.69531E+02   -1.77765E-02   -1.08956E-02    8.84355E-02    8.15546E-02
    7.55457E-01   -2.95100E-02   -1.69377E+02   -1.90365E-02   -1.54157E-02    3.83777E-02    3.47570E-02
    7.55224E-01   -2.95009E-02   -1.69245E+02   -1.72696E-02   -1.66764E-02   -2.14551E-02   -2.20484E-02
    7.54976E-01   -2.94912E-02   -1.69146E+02   -1.29882E-02   -1.49103E-02   -9.21607E-02   -9.02385E-02
    7.54711E-01   -2.94809E-02   -1.69091E+02   -7.03373E-03   -1.06297E-02   -1.74706E-01   -1.71110E-01
    7.54430E-01   -2.94699E-02   -1.69088E+02   -5.91758E-04   -4.67614E-03   -2.69781E-01   -2.65696E-01
    3.77066E-01   -1.47291E-02   -2.14905E+01    0.00000E+00    1.76490E-03    1.06335E-01    1.04570E-01
    3.71306E-01   -1.45041E-02   -2.07680E+01    1.17535E-03    0.00000E+00    7.82242E-02    7.93996E-02
    7.42333E-01   -2.89974E-02   -1.47473E+02    1.54431E-02    3.49514E-03   -2.95955E-01   -2.84007E-01
    7.42073E-01   -2.89872E-02   -1.47334E+02    3.39731E-02    1.77620E-02   -2.51155E-01   -2.34944E-01
    7.41830E-01   -2.89777E-02   -1.47216E+02    5.54184E-02    3.62913E-02   -2.13262E-01   -1.94135E-01
    7.41604E-01   -2.89689E-02   -1.47134E+02    7.86897E-02    5.77359E-02   -1.81810E-01   -1.60856E-01
    7.41395E-01   -2.89608E-02   -1.47095E+02    1.02951E-01    8.10066E-02   -1.56150E-01   -1.34205E-01
    7.41204E-01   -2.89533E-02   -1.47100E+02    1.27591E-01    1.05267E-01   -1.35541E-01   -1.13217E-01
    7.41029E-01   -2.89464E-02   -1.47147E+02    1.52185E-01    1.29907E-01   -1.19228E-01   -9.69496E-02
    7.40871E-01   -2.89403E-02   -1.47232E+02    1.76452E-01    1.54501E-01   -1.06483E-01   -8.45312E-02
    7.40729E-01   -2.89347E-02   -1.47351E+02    2.00217E-01    1.78767E-01   -9.66375E-02   -7.51872E-02
    7.40603E-01   -2.89298E-02   -1.47499E+02    2.23381E-01    2.02531E-01   -8.90966E-02   -6.82467E-02
    7.40492E-01   -2.89255E-02   -1.47674E+02    2.45896E-01    2.25695E-01   -8.33396E-02   -6.31388E-02
    7.40397E-01   -2.89218E-02   -1.47871E+02    2.67744E-01    2.48210E-01   -7.89187E-02   -5.93848E-02
    7.40318E-01   -2.89187E-02   -1.48088E+02    2.88925E-01    2.70057E-01   -7.54557E-02   -5.65885E-02
    7.40252E-01   -2.89161E-02   -1.48322E+02    3.09446E-01    2.91238E-01   -7.26357E-02   -5.44272E-02
    7.40201E-01   -2.89141E-02   -1.48573E+02    3.29319E-01    3.11759E-01   -7.02017E-02   -5.26422E-02
    7.40164E-01   -2.89127E-02   -1.48838E+02    3.48550E-01    3.31632E-01   -6.79485E-02   -5.10300E-02
    7.40140E-01   -2.89117E-02   -1.49117E+02    3.67145E-01    3.50863E-01   -6.57149E-02   -4.94336E-02
    7.40129E-01   -2.89113E-02   -1.49407E+02    3.85100E-01    3.69458E-01   -6.33760E-02   -4.77334E-02
    7.40130E-01   -2.89113E-02   -1.49710E+02    4.02410E-01    3.87413E-01   -6.08365E-02   -4.58397E-02
    7.40143E-01   -2.89119E-02   -1.50023E+02    4.19061E-01    4.04723E-01   -5.80244E-02   -4.36866E-02
    7.40168E-01   -2.89128E-02   -1.50346E+02    4.35034E-01    4.21374E-01   -5.48859E-02   -4.12260E-02
    7.40203E-01   -2.89142E-02   -1.50680E+02    4.50304E-01    4.37347E-01   -5.13806E-02   -3.84229E-02
    7.40249E-01   -2.89160E-02   -1.51023E+02    4.64844E-01    4.52618E-01   -4.74773E-02   -3.52508E-02
    7.40305E-01   -2.89181E-02   -1.51375E+02    4.78620E-01    4.67158E-01   -4.31506E-02   -3.16879E-02
    7.40369E-01   -2.89207E-02   -1.51736E+02    4.91598E-01    4.80934E-01   -3.83802E-02   -2.77166E-02
    7.40442E-01   -2.89235E-02   -1.52105E+02    5.03739E-01    4.93912E-01   -3.31525E-02   -2.33250E-02
    7.40523E-01   -2.89267E-02   -1.52482E+02    5.15006E-01    5.06053E-01   -2.74627E-02   -1.85096E-02
    7.40611E-01   -2.89301E-02   -1.52866E+02    5.25360E-01    5.17321E-01   -2.13176E-02   -1.32781E-02
    7.40706E-01   -2.89338E-02   -1.53256E+02    5.34762E-01    5.27675E-01   -1.47342E-02   -7.64746E-03
    7.40807E-01   -2.89378E-02   -1.53653E+02    5.43171E-01    5.37077E-01   -7.73398E-03   -1.63936E-03
    7.40913E-01   -2.89419E-02   -1.54055E+02    5.50550E-01    5.45487E-01   -3.37466E-04    4.72623E-03
    7.41024E-01   -2.89463E-02   -1.54462E+02    5.56860E-01    5.52866E-01    7.44074E-03    1.14351E-02
    7.41140E-01   -2.89508E-02   -1.54873E+02    5.62064E-01    5.59177E-01    1.55903E-02    1.84776E-02
    7.41258E-01   -2.89554E-02   -1.55287E+02    5.66124E-01    5.64380E-01    2.41018E-02    2.58453E-02
    7.41380E-01   -2.89601E-02   -1.55704E+02    5.69005E-01    5.68441E-01    3.29638E-02    3.35281E-02
    7.41503E-01   -2.89650E-02   -1.56123E+02    5.70674E-01    5.71322E-01    4.21604E-02    4.15122E-02
    7.41628E-01   -2.89698E-02   -1.56543E+02    5.71100E-01    5.72991E-01    5.16740E-02    4.97824E-02
    7.41753E-01   -2.89747E-02   -1.56963E+02    5.70255E-01    5.73418E-01    6.14875E-02    5.83243E-02
    7.41879E-01   -2.89797E-02   -1.57383E+02    5.68113E-01    5.72573E-01    7.15871E-02    6.71269E-02
    7.42004E-01   -2.89845E-02   -1.57800E+02    5.64652E-01    5.70432E-01    8.19617E-02    7.61821E-02
    7.42128E-01   -2.89894E-02   -1.58215E+02    5.59853E-01    5.66971E-01    9.25981E-02    8.54801E-02
    7.42250E-01   -2.89941E-02   -1.58626E+02    5.53701E-01    5.62173E-01    1.03476E-01    9.50040E-02
    7.42370E-01   -2.89988E-02   -1.59033E+02    5.46184E-01    5.56021E-01    1.14562E-01    1.04726E-01
    7.42486E-01   -2.90034E-02   -1.59433E+02    5.37298E-01    5.48505E-01    1.25813E-01    1.14606E-01
    7.42598E-01   -2.90078E-02   -1.59826E+02    5.27042E-01    5.39619E-01    1.37177E-01    1.24601E-01
    7.42706E-01   -2.90120E-02   -1.60211E+02    5.15423E-01    5.29363E-01    1.48606E-01    1.34665E-01
    7.42809E-01   -2.90160E-02   -1.60587E+02    5.02452E-01    5.17744E-01    1.60049E-01    1.44757E-01
    7.42907E-01   -2.90198E-02   -1.60951E+02    4.88150E-01    5.04774E-01    1.71460E-01    1.54837E-01
    7.42998E-01   -2.90233E-02   -1.61304E+02    4.72544E-01    4.90472E-01    1.82792E-01    1.64864E-01
    7.43082E-01   -2.90266E-02   -1.61644E+02    4.55668E-01    4.74866E-01    1.93994E-01    1.74795E-01
    7.43158E-01   -2.90296E-02   -1.61968E+02    4.37566E-01    4.57990E-01    2.05009E-01    1.84585E-01
    7.43227E-01   -2.90323E-02   -1.62278E+02    4.18292E-01    4.39888E-01    2.15776E-01    1.94179E-01
    7.43287E-01   -2.90347E-02   -1.62569E+02    3.97910E-01    4.20614E-01    2.26225E-01    2.03521E-01
    7.43338E-01   -2.90366E-02   -1.62843E+02    3.76498E-01    4.00233E-01    2.36279E-01    2.12544E-01
    7.43380E-01   -2.90383E-02   -1.63097E+02    3.54144E-01    3.78821E-01    2.45852E-01    2.21175E-01
    7.43411E-01   -2.90395E-02   -1.63329E+02    3.30952E-01    3.56467E-01    2.54846E-01    2.29331E-01
    7.43432E-01   -2.90403E-02   -1.63539E+02    3.07041E-01    3.33276E-01    2.63151E-01    2.36916E-01
    7.43441E-01   -2.90407E-02   -1.63726E+02    2.82545E-01    3.09364E-01    2.70639E-01    2.43821E-01
    7.43439E-01   -2.90406E-02   -1.63889E+02    2.57618E-01    2.84869E-01    2.77165E-01    2.49914E-01
    7.43426E-01   -2.90401E-02   -1.64025E+02    2.32431E-01    2.59941E-01    2.82555E-01    2.55044E-01
    7.43400E-01   -2.90390E-02   -1.64135E+02    2.07176E-01    2.34754E-01    2.86607E-01    2.59029E-01
    7.43361E-01   -2.90375E-02   -1.64218E+02    1.82067E-01    2.09499E-01    2.89084E-01    2.61652E-01
    7.43309E-01   -2.90355E-02   -1.64274E+02    1.57339E-01    1.84390E-01    2.89713E-01    2.62662E-01
    7.43244E-01   -2.90330E-02   -1.64301E+02    1.33248E-01    1.59661E-01    2.88176E-01    2.61763E-01
    7.43165E-01   -2.90299E-02   -1.64301E+02    1.10071E-01    1.35570E-01    2.84116E-01    2.58617E-01
    7.43072E-01   -2.90262E-02   -1.64274E+02    8.81036E-02    1.12393E-01    2.77123E-01    2.52833E-01
    7.42964E-01   -2.90220E-02   -1.64221E+02    6.76525E-02    9.04254E-02    2.66735E-01    2.43963E-01
    7.42842E-01   -2.90173E-02   -1.64144E+02    4.90318E-02    6.99739E-02    2.52430E-01    2.31488E-01
    7.42705E-01   -2.90119E-02   -1.64047E+02    3.25500E-02    5.13527E-02    2.33614E-01    2.14811E-01
    7.42554E-01   -2.90060E-02   -1.63932E+02    1.84956E-02    3.48705E-02    2.09617E-01    1.93242E-01
    7.42387E-01   -2.89995E-02   -1.63805E+02    7.11572E-03    2.08155E-02    1.79690E-01    1.65990E-01
    7.42204E-01   -2.89924E-02   -1.63671E+02   -1.41064E-03    9.43510E-03    1.43005E-01    1.32159E-01
    7.42007E-01   -2.89846E-02   -1.63538E+02   -7.00720E-03    9.08130E-04    9.86696E-02    9.07543E-02
    7.41793E-01   -2.89763E-02   -1.63414E+02   -9.74022E-03   -4.68910E-03    4.57469E-02    4.06958E-02
    7.41564E-01   -2.89673E-02   -1.63308E+02   -9.86089E-03   -7.42283E-03   -1.66997E-02   -1.91377E-02
    7.41319E-01   -2.89578E-02   -1.63229E+02   -7.84244E-03   -7.54427E-03   -8.95459E-02   -8.98440E-02
    7.41059E-01   -2.89476E-02   -1.63184E+02   -4.40206E-03   -5.52663E-03   -1.73514E-01   -1.72390E-01
    7.40782E-01   -2.89368E-02   -1.63178E+02   -4.90711E-04   -2.08712E-03   -2.69062E-01   -2.67466E-01
    3.70245E-01   -1.44627E-02   -2.15998E+01    0.00000E+00    1.82332E-03    1.09316E-01    1.07492E-01
    3.64020E-01   -1.42195E-02   -2.09588E+01    1.21262E-03    0.00000E+00    7.81492E-02    7.93618E-02
    7.27768E-01   -2.84284E-02   -1.42360E+02    1.39632E-02    3.48689E-03   -3.04157E-01   -2.93681E-01
    7.27512E-01   -2.84185E-02   -1.42218E+02    3.10692E-02    1.62367E-02   -2.63715E-01   -2.48882E-01
    7.27274E-01   -2.84091E-02   -1.42086E+02    5.13414E-02    3.33419E-02   -2.28989E-01   -2.10989E-01
    7.27052E-01   -2.84004E-02   -1.41983E+02    7.37781E-02    5.36134E-02   -1.99703E-01   -1.79538E-01
    7.26846E-01   -2.83924E-02   -1.41917E+02    9.75740E-02    7.60495E-02   -1.75403E-01   -1.53878E-01
    7.26657E-01   -2.83850E-02   -1.41892E+02    1.22108E-01    9.98448E-02   -1.55533E-01   -1.33271E-01
    7.26484E-01   -2.83783E-02   -1.41907E+02    1.46917E-01    1.24378E-01   -1.39497E-01   -1.16958E-01
    7.26327E-01   -2.83722E-02   -1.41959E+02    1.71672E-01    1.49187E-01   -1.26698E-01   -1.04213E-01
    7.26186E-01   -2.83666E-02   -1.42045E+02    1.96144E-01    1.73942E-01   -1.16571E-01   -9.43682E-02
    7.26061E-01   -2.83617E-02   -1.42162E+02    2.20182E-01    1.98413E-01   -1.08597E-01   -8.68277E-02
    7.25950E-01   -2.83574E-02   -1.42306E+02    2.43689E-01    2.22451E-01   -1.02310E-01   -8.10710E-02
    7.25854E-01   -2.83537E-02   -1.42475E+02    2.66607E-01    2.45958E-01   -9.73000E-02   -7.66504E-02
    7.25773E-01   -2.83505E-02   -1.42665E+02    2.88902E-01    2.68875E-01   -9.32142E-02   -7.31876E-02
    7.25706E-01   -2.83479E-02   -1.42875E+02    3.10554E-01    2.91170E-01   -8.97522E-02   -7.03678E-02
    7.25653E-01   -2.83458E-02   -1.43102E+02    3.31552E-01    3.12822E-01   -8.66646E-02   -6.79341E-02
    7.25613E-01   -2.83443E-02   -1.43345E+02    3.51888E-01    3.33820E-01   -8.37494E-02   -6.56810E-02
    7.25586E-01   -2.83432E-02   -1.43603E+02    3.71554E-01    3.54156E-01   -8.08455E-02   -6.34474E-02
    7.25572E-01   -2.83426E-02   -1.43874E+02    3.90539E-01    3.73821E-01   -7.78262E-02   -6.11086E-02
    7.25569E-01   -2.83425E-02   -1.44157E+02    4.08830E-01    3.92806E-01   -7.45932E-02   -5.85691E-02
    7.25578E-01   -2.83429E-02   -1.44453E+02    4.26411E-01    4.11098E-01   -7.10705E-02   -5.57570E-02
    7.25598E-01   -2.83437E-02   -1.44759E+02    4.43260E-01    4.28679E-01   -6.71999E-02   -5.26184E-02
    7.25628E-01   -2.83449E-02   -1.45076E+02    4.59352E-01    4.45528E-01   -6.29368E-02   -4.91130E-02
    7.25669E-01   -2.83464E-02   -1.45403E+02    4.74656E-01    4.61620E-01   -5.82462E-02   -4.52096E-02
    7.25718E-01   -2.83484E-02   -1.45739E+02    4.89141E-01    4.76924E-01   -5.30998E-02   -4.08828E-02
    7.25777E-01   -2.83507E-02   -1.46084E+02    5.02772E-01    4.91409E-01   -4.74752E-02   -3.61122E-02
    7.25844E-01   -2.83533E-02   -1.46438E+02    5.15513E-01    5.05040E-01   -4.13570E-02   -3.08843E-02
    7.25918E-01   -2.83562E-02   -1.46799E+02    5.27327E-01    5.17782E-01   -3.47397E-02   -2.51942E-02
    7.25999E-01   -2.83593E-02   -1.47167E+02    5.38176E-01    5.29596E-01   -2.76294E-02   -1.90489E-02
    7.26087E-01   -2.83628E-02   -1.47542E+02    5.48023E-01    5.40445E-01   -2.00427E-02   -1.24651E-02
    7.26181E-01   -2.83664E-02   -1.47923E+02    5.56829E-01    5.50292E-01   -1.20013E-02   -5.46466E-03
    7.26280E-01   -2.83703E-02   -1.48309E+02    5.64557E-01    5.59099E-01   -3.52592E-03    1.93216E-03
    7.26383E-01   -2.83743E-02   -1.48700E+02    5.71169E-01    5.66827E-01    5.36833E-03    9.71069E-03
    7.26490E-01   -2.83785E-02   -1.49095E+02    5.76629E-01    5.73439E-01    1.46704E-02    1.78606E-02
    7.26601E-01   -2.83829E-02   -1.49494E+02    5.80902E-01    5.78900E-01    2.43700E-02    2.63725E-02
    7.26714E-01   -2.83873E-02   -1.49895E+02    5.83954E-01    5.83173E-01    3.44540E-02    3.52348E-02
    7.26830E-01   -2.83918E-02   -1.50297E+02    5.85752E-01    5.86225E-01    4.49048E-02    4.44318E-02
    7.26946E-01   -2.83963E-02   -1.50701E+02    5.86268E-01    5.88024E-01    5.57021E-02    5.39457E-02
    7.27064E-01   -2.84009E-02   -1.51105E+02    5.85473E-01    5.88540E-01    6.68262E-02    6.37596E-02
    7.27181E-01   -2.84055E-02   -1.51508E+02    5.83345E-01    5.87746E-01    7.82603E-02    7.38595E-02
    7.27298E-01   -2.84101E-02   -1.51909E+02    5.79862E-01    5.85618E-01    8.99901E-02    8.42345E-02
    7.27414E-01   -2.84146E-02   -1.52307E+02    5.75008E-01    5.82135E-01    1.01999E-01    9.48713E-02
    7.27528E-01   -2.84191E-02   -1.52702E+02    5.68770E-01    5.77282E-01    1.14261E-01    1.05749E-01
    7.27639E-01   -2.84234E-02   -1.53092E+02    5.61140E-01    5.71044E-01    1.26740E-01    1.16836E-01
    7.27748E-01   -2.84276E-02   -1.53476E+02    5.52115E-01    5.63414E-01    1.39386E-01    1.28087E-01
    7.27852E-01   -2.84317E-02   -1.53853E+02    5.41698E-01    5.54389E-01    1.52143E-01    1.39452E-01
    7.27953E-01   -2.84357E-02   -1.54222E+02    5.29898E-01    5.43973E-01    1.64955E-01    1.50881E-01
    7.28048E-01   -2.84394E-02   -1.54582E+02    5.16732E-01    5.32173E-01    1.77766E-01    1.62324E-01
    7.28138E-01   -2.84429E-02   -1.54931E+02    5.02221E-01    5.19007E-01    1.90522E-01    1.73736E-01
    7.28222E-01   -2.84462E-02   -1.55269E+02    4.86397E-01    5.04497E-01    2.03167E-01    1.85068E-01
    7.28299E-01   -2.84492E-02   -1.55594E+02    4.69299E-01    4.88673E-01    2.15644E-01    1.96270E-01
    7.28369E-01   -2.84519E-02   -1.55906E+02    4.50975E-01    4.71576E-01    2.27885E-01    2.07285E-01
    7.28432E-01   -2.84544E-02   -1.56202E+02    4.31484E-01    4.53252E-01    2.39820E-01    2.18052E-01
    7.28486E-01   -2.84565E-02   -1.56482E+02    4.10893E-01    4.33760E-01    2.51368E-01    2.28502E-01
    7.28531E-01   -2.84582E-02   -1.56745E+02    3.89287E-01    4.13170E-01    2.62440E-01    2.38556E-01
    7.28567E-01   -2.84596E-02   -1.56989E+02    3.66757E-01    3.91563E-01    2.72935E-01    2.48129E-01
    7.28593E-01   -2.84607E-02   -1.57213E+02    3.43413E-01    3.69034E-01    2.82744E-01    2.57123E-01
    7.28609E-01   -2.84613E-02   -1.57416E+02    3.19377E-01    3.45690E-01    2.91740E-01    2.65428E-01
    7.28614E-01   -2.84615E-02   -1.57597E+02    2.94788E-01    3.21654E-01    2.99782E-01    2.72916E-01
    7.28608E-01   -2.84612E-02   -1.57756E+02    2.69802E-01    2.97065E-01    3.06705E-01    2.79442E-01
    7.28591E-01   -2.84606E-02   -1.57890E+02    2.44593E-01    2.72079E-01    3.12318E-01    2.84832E-01
    7.28561E-01   -2.84594E-02   -1.58001E+02    2.19352E-01    2.46869E-01    3.16402E-01    2.88884E-01
    7.28520E-01   -2.84578E-02   -1.58086E+02    1.94289E-01    2.21628E-01    3.18700E-01    2.91361E-01
    7.28465E-01   -2.84557E-02   -1.58146E+02    1.69636E-01    1.96566E-01    3.18919E-01    2.91989E-01
    7.28398E-01   -2.84531E-02   -1.58181E+02    1.45637E-01    1.71912E-01    3.16727E-01    2.90452E-01
    7.28318E-01   -2.84499E-02   -1.58191E+02    1.22557E-01    1.47913E-01    3.11748E-01    2.86392E-01
    7.28224E-01   -2.84462E-02   -1.58176E+02    1.00668E-01    1.24832E-01    3.03562E-01    2.79398E-01
    7.28116E-01   -2.84420E-02   -1.58139E+02    8.02532E-02    1.02944E-01    2.91701E-01    2.69011E-01
