VARIABLES="X","Y","T","STRL","U","V","P"
 ZONE T="FLOW",I=  81 , J=  81 , F=POINT
    0.45000   0.01250   0.55642         4.74496E-04         9.88554E-02        -4.15676E-04        -1.44316E+02
    0.46250   0.01250   0.55748         4.79214E-04         9.93866E-02        -3.36278E-04        -1.44608E+02
    0.47500   0.01250   0.55854         4.82925E-04         9.97205E-02        -2.54871E-04        -1.44904E+02
    0.48750   0.01250   0.55962         4.85608E-04         9.98488E-02        -1.71605E-04        -1.45203E+02
    0.50000   0.01250   0.56071         4.87238E-04         9.97628E-02        -8.61473E-05        -1.45504E+02
    0.51250   0.01250   0.56185         4.87785E-04         9.94526E-02         2.14087E-06        -1.45806E+02
    0.52500   0.01250   0.56306         4.87207E-04         9.89068E-02         9.38283E-05        -1.46110E+02
    0.53750   0.01250   0.56436         4.85461E-04         9.81131E-02         1.88897E-04        -1.46413E+02
    0.55000   0.01250   0.56570         4.82508E-04         9.70606E-02         2.86459E-04        -1.46717E+02
    0.56250   0.01250   0.56706         4.78323E-04         9.57408E-02         3.85176E-04        -1.47018E+02
    0.57500   0.01250   0.56839         4.72901E-04         9.41480E-02         4.83832E-04        -1.47318E+02
    0.58750   0.01250   0.56970         4.66249E-04         9.22788E-02         5.81806E-04        -1.47614E+02
    0.60000   0.01250   0.57101         4.58378E-04         9.01306E-02         6.79010E-04        -1.47905E+02
    0.61250   0.01250   0.57231         4.49297E-04         8.77006E-02         7.75493E-04        -1.48191E+02
    0.62500   0.01250   0.57364         4.39014E-04         8.49856E-02         8.71274E-04        -1.48471E+02
    0.63750   0.01250   0.57499         4.27538E-04         8.19821E-02         9.66166E-04        -1.48744E+02
    0.65000   0.01250   0.57638         4.14882E-04         7.86868E-02         1.05970E-03        -1.49008E+02
    0.66250   0.01250   0.57777         4.01067E-04         7.50967E-02         1.15128E-03        -1.49263E+02
    0.67500   0.01250   0.57918         3.86123E-04         7.12097E-02         1.24021E-03        -1.49506E+02
    0.68750   0.01250   0.58059         3.70085E-04         6.70243E-02         1.32577E-03        -1.49738E+02
    0.70000   0.01250   0.58199         3.53001E-04         6.25398E-02         1.40722E-03        -1.49956E+02
    0.71250   0.01250   0.58340         3.34927E-04         5.77559E-02         1.48392E-03        -1.50159E+02
    0.72500   0.01250   0.58483         3.15925E-04         5.26727E-02         1.55524E-03        -1.50346E+02
    0.73750   0.01250   0.58628         2.96068E-04         4.72907E-02         1.62033E-03        -1.50514E+02
    0.75000   0.01250   0.58777         2.75440E-04         4.16113E-02         1.67812E-03        -1.50663E+02
    0.76250   0.01250   0.58931         2.54138E-04         3.56380E-02         1.72714E-03        -1.50790E+02
    0.77500   0.01250   0.59090         2.32283E-04         2.93771E-02         1.76521E-03        -1.50894E+02
    0.78750   0.01250   0.59252         2.10030E-04         2.28403E-02         1.78941E-03        -1.50971E+02
    0.80000   0.01250   0.59415         1.87571E-04         1.60461E-02         1.79618E-03        -1.51020E+02
    0.81250   0.01250   0.59578         1.65148E-04         9.02201E-03         1.78127E-03        -1.51038E+02
    0.82500   0.01250   0.59739         1.43061E-04         1.80728E-03         1.73973E-03        -1.51023E+02
    0.83750   0.01250   0.59898         1.21677E-04        -5.54433E-03         1.66576E-03        -1.50971E+02
    0.85000   0.01250   0.60055         1.01439E-04        -1.29598E-02         1.55232E-03        -1.50880E+02
    0.86250   0.01250   0.60211         8.28911E-05        -2.03393E-02         1.39026E-03        -1.50748E+02
    0.87500   0.01250   0.60368         6.67051E-05        -2.75449E-02         1.16725E-03        -1.50572E+02
    0.88750   0.01250   0.60525         5.37322E-05        -3.43815E-02         8.65967E-04        -1.50351E+02
    0.90000   0.01250   0.60684         4.50782E-05        -4.05692E-02         4.60721E-04        -1.50084E+02
    0.91250   0.01250   0.60844         4.22365E-05        -4.56952E-02        -8.95488E-05        -1.49773E+02
    0.92500   0.01250   0.61004         4.73392E-05        -4.91355E-02        -8.57798E-04        -1.49423E+02
    0.93750   0.01250   0.61164         6.37037E-05        -4.99137E-02        -1.99471E-03        -1.49047E+02
    0.95000   0.01250   0.61324         9.72292E-05        -4.64346E-02        -3.87542E-03        -1.48671E+02
    0.96250   0.01250   0.61483         1.60611E-04        -3.59440E-02        -7.63619E-03        -1.48346E+02
    0.97500   0.01250   0.61643         2.88157E-04        -1.33641E-02        -1.73917E-02        -1.48171E+02
    0.98750   0.01250   0.61809         5.95428E-04         3.13010E-02         1.15272E-02        -6.84505E+01
    1.00000   0.01250   0.61983         0.00000E+00         0.00000E+00         0.00000E+00         1.12363E+01
    0.00000   0.02500   0.53396         0.00000E+00         0.00000E+00         0.00000E+00        -4.13589E+01
    0.01250   0.02500   0.53395        -6.69346E-04        -9.78769E-03        -1.13508E-02        -1.36094E+02
    0.02500   0.02500   0.53395         2.83823E-04         4.14918E-02        -5.85197E-02        -2.30967E+02
    0.03750   0.02500   0.53400         7.93701E-04         7.38970E-02        -3.15717E-02        -2.31372E+02
    0.05000   0.02500   0.53410         1.07317E-03         9.35042E-02        -1.73883E-02        -2.31968E+02
    0.06250   0.02500   0.53425         1.22846E-03         1.05127E-01        -9.69229E-03        -2.32640E+02
    0.07500   0.02500   0.53444         1.31553E-03         1.11932E-01        -5.47510E-03        -2.33328E+02
    0.08750   0.02500   0.53468         1.36539E-03         1.15921E-01        -3.21384E-03        -2.33999E+02
    0.10000   0.02500   0.53496         1.39593E-03         1.18348E-01        -2.08885E-03        -2.34641E+02
    0.11250   0.02500   0.53527         1.41767E-03         1.19997E-01        -1.63475E-03        -2.35248E+02
    0.12500   0.02500   0.53559         1.43685E-03         1.21357E-01        -1.57600E-03        -2.35820E+02
    0.13750   0.02500   0.53592         1.45712E-03         1.22724E-01        -1.74409E-03        -2.36361E+02
    0.15000   0.02500   0.53626         1.48051E-03         1.24274E-01        -2.03321E-03        -2.36875E+02
    0.16250   0.02500   0.53662         1.50800E-03         1.26097E-01        -2.37567E-03        -2.37367E+02
    0.17500   0.02500   0.53702         1.53995E-03         1.28236E-01        -2.72801E-03        -2.37841E+02
    0.18750   0.02500   0.53746         1.57626E-03         1.30692E-01        -3.06273E-03        -2.38301E+02
    0.20000   0.02500   0.53797         1.61657E-03         1.33450E-01        -3.36335E-03        -2.38753E+02
    0.21250   0.02500   0.53852         1.66039E-03         1.36476E-01        -3.62110E-03        -2.39200E+02
    0.22500   0.02500   0.53911         1.70715E-03         1.39732E-01        -3.83227E-03        -2.39644E+02
    0.23750   0.02500   0.53974         1.75625E-03         1.43176E-01        -3.99628E-03        -2.40088E+02
    0.25000   0.02500   0.54039         1.80711E-03         1.46764E-01        -4.11441E-03        -2.40535E+02
    0.26250   0.02500   0.54106         1.85917E-03         1.50454E-01        -4.18899E-03        -2.40986E+02
    0.27500   0.02500   0.54174         1.91189E-03         1.54206E-01        -4.22272E-03        -2.41443E+02
    0.28750   0.02500   0.54244         1.96479E-03         1.57980E-01        -4.21805E-03        -2.41907E+02
    0.30000   0.02500   0.54314         2.01739E-03         1.61739E-01        -4.17644E-03        -2.42380E+02
    0.31250   0.02500   0.54386         2.06925E-03         1.65447E-01        -4.09799E-03        -2.42860E+02
    0.32500   0.02500   0.54462         2.11990E-03         1.69067E-01        -3.98205E-03        -2.43350E+02
    0.33750   0.02500   0.54544         2.16886E-03         1.72563E-01        -3.82834E-03        -2.43850E+02
    0.35000   0.02500   0.54631         2.21566E-03         1.75899E-01        -3.63823E-03        -2.44359E+02
    0.36250   0.02500   0.54723         2.25986E-03         1.79041E-01        -3.41559E-03        -2.44877E+02
    0.37500   0.02500   0.54818         2.30110E-03         1.81962E-01        -3.16584E-03        -2.45404E+02
    0.38750   0.02500   0.54913         2.33906E-03         1.84635E-01        -2.89405E-03        -2.45941E+02
    0.40000   0.02500   0.55007         2.37351E-03         1.87038E-01        -2.60316E-03        -2.46485E+02
    0.41250   0.02500   0.55103         2.40420E-03         1.89153E-01        -2.29373E-03        -2.47037E+02
    0.42500   0.02500   0.55200         2.43090E-03         1.90958E-01        -1.96512E-03        -2.47596E+02
    0.43750   0.02500   0.55301         2.45338E-03         1.92434E-01        -1.61671E-03        -2.48161E+02
    0.45000   0.02500   0.55404         2.47137E-03         1.93561E-01        -1.24890E-03        -2.48731E+02
    0.46250   0.02500   0.55510         2.48465E-03         1.94322E-01        -8.62944E-04        -2.49306E+02
    0.47500   0.02500   0.55617         2.49300E-03         1.94697E-01        -4.60019E-04        -2.49884E+02
    0.48750   0.02500   0.55725         2.49621E-03         1.94669E-01        -4.01791E-05        -2.50465E+02
    0.50000   0.02500   0.55836         2.49406E-03         1.94220E-01         3.98303E-04        -2.51046E+02
    0.51250   0.02500   0.55951         2.48630E-03         1.93330E-01         8.58179E-04        -2.51628E+02
    0.52500   0.02500   0.56072         2.47265E-03         1.91978E-01         1.34161E-03        -2.52209E+02
    0.53750   0.02500   0.56202         2.45281E-03         1.90143E-01         1.84826E-03        -2.52787E+02
    0.55000   0.02500   0.56337         2.42650E-03         1.87804E-01         2.37449E-03        -2.53361E+02
    0.56250   0.02500   0.56473         2.39350E-03         1.84946E-01         2.91481E-03        -2.53929E+02
    0.57500   0.02500   0.56608         2.35368E-03         1.81556E-01         3.46410E-03        -2.54488E+02
    0.58750   0.02500   0.56740         2.30695E-03         1.77625E-01         4.01947E-03        -2.55039E+02
    0.60000   0.02500   0.56871         2.25325E-03         1.73146E-01         4.58031E-03        -2.55577E+02
    0.61250   0.02500   0.57002         2.19250E-03         1.68113E-01         5.14711E-03        -2.56102E+02
    0.62500   0.02500   0.57136         2.12462E-03         1.62517E-01         5.72059E-03        -2.56610E+02
    0.63750   0.02500   0.57273         2.04954E-03         1.56354E-01         6.30096E-03        -2.57102E+02
    0.65000   0.02500   0.57412         1.96715E-03         1.49617E-01         6.88757E-03        -2.57572E+02
    0.66250   0.02500   0.57553         1.87740E-03         1.42299E-01         7.47921E-03        -2.58021E+02
    0.67500   0.02500   0.57694         1.78023E-03         1.34399E-01         8.07450E-03        -2.58444E+02
