VARIABLES="X","Y","T","STRL","U","V","P"
 ZONE T="FLOW",I=  81 , J=  81 , F=POINT
    0.55000   0.01250   0.56570         3.20842E-05         2.47474E-02        -2.82277E-04        -7.49546E+02
    0.56250   0.01250   0.56706         3.40759E-05         2.51108E-02        -2.83226E-04        -7.49858E+02
    0.57500   0.01250   0.56839         3.61375E-05         2.54489E-02        -2.91720E-04        -7.50174E+02
    0.58750   0.01250   0.56970         3.83417E-05         2.57760E-02        -3.07432E-04        -7.50494E+02
    0.60000   0.01250   0.57101         4.07266E-05         2.61011E-02        -3.26445E-04        -7.50818E+02
    0.61250   0.01250   0.57231         4.33131E-05         2.64288E-02        -3.46829E-04        -7.51146E+02
    0.62500   0.01250   0.57364         4.61130E-05         2.67603E-02        -3.66694E-04        -7.51479E+02
    0.63750   0.01250   0.57499         4.91189E-05         2.70932E-02        -3.85474E-04        -7.51815E+02
    0.65000   0.01250   0.57638         5.23334E-05         2.74260E-02        -4.04857E-04        -7.52156E+02
    0.66250   0.01250   0.57777         5.57756E-05         2.77598E-02        -4.26299E-04        -7.52501E+02
    0.67500   0.01250   0.57918         5.94725E-05         2.80978E-02        -4.50674E-04        -7.52850E+02
    0.68750   0.01250   0.58059         6.34601E-05         2.84447E-02        -4.79562E-04        -7.53203E+02
    0.70000   0.01250   0.58199         6.77953E-05         2.88084E-02        -5.14640E-04        -7.53561E+02
    0.71250   0.01250   0.58340         7.25474E-05         2.91972E-02        -5.55791E-04        -7.53924E+02
    0.72500   0.01250   0.58483         7.77772E-05         2.96177E-02        -6.02419E-04        -7.54291E+02
    0.73750   0.01250   0.58628         8.35488E-05         3.00756E-02        -6.54856E-04        -7.54664E+02
    0.75000   0.01250   0.58777         8.99342E-05         3.05754E-02        -7.13132E-04        -7.55044E+02
    0.76250   0.01250   0.58931         9.70037E-05         3.11209E-02        -7.76533E-04        -7.55429E+02
    0.77500   0.01250   0.59090         1.04821E-04         3.17155E-02        -8.47230E-04        -7.55822E+02
    0.78750   0.01250   0.59252         1.13503E-04         3.23695E-02        -9.30342E-04        -7.56222E+02
    0.80000   0.01250   0.59415         1.23223E-04         3.31011E-02        -1.03084E-03        -7.56632E+02
    0.81250   0.01250   0.59578         1.34207E-04         3.39371E-02        -1.15498E-03        -7.57051E+02
    0.82500   0.01250   0.59739         1.46772E-04         3.49154E-02        -1.31187E-03        -7.57481E+02
    0.83750   0.01250   0.59898         1.61356E-04         3.60879E-02        -1.51140E-03        -7.57925E+02
    0.85000   0.01250   0.60055         1.78511E-04         3.75193E-02        -1.76577E-03        -7.58385E+02
    0.86250   0.01250   0.60211         1.98976E-04         3.92938E-02        -2.09549E-03        -7.58865E+02
    0.87500   0.01250   0.60368         2.23799E-04         4.15275E-02        -2.53392E-03        -7.59370E+02
    0.88750   0.01250   0.60525         2.54519E-04         4.43884E-02        -3.13590E-03        -7.59907E+02
    0.90000   0.01250   0.60684         2.93504E-04         4.81296E-02        -3.99916E-03        -7.60485E+02
    0.91250   0.01250   0.60844         3.44651E-04         5.31554E-02        -5.31192E-03        -7.61118E+02
    0.92500   0.01250   0.61004         4.14876E-04         6.01459E-02        -7.47200E-03        -7.61826E+02
    0.93750   0.01250   0.61164         5.17720E-04         7.03112E-02        -1.14455E-02        -7.62642E+02
    0.95000   0.01250   0.61324         6.83602E-04         8.59439E-02        -1.99988E-02        -7.63618E+02
    0.96250   0.01250   0.61483         9.93677E-04         1.11636E-01        -4.24810E-02        -7.64853E+02
    0.97500   0.01250   0.61643         1.70843E-03         1.56781E-01        -1.15390E-01        -7.66531E+02
    0.98750   0.01250   0.61809         3.81511E-03         2.39010E-01         6.76921E-02        -6.70315E+02
    1.00000   0.01250   0.61983         0.00000E+00         0.00000E+00         0.00000E+00        -5.73119E+02
    0.00000   0.02500   0.53396         0.00000E+00         0.00000E+00         0.00000E+00        -6.30280E+02
    0.01250   0.02500   0.53395        -3.25838E-05        -3.86547E-02         2.21837E-01        -7.41662E+02
    0.02500   0.02500   0.53395        -2.31768E-05        -3.01093E-02        -3.40298E-02        -8.52857E+02
    0.03750   0.02500   0.53400        -1.50876E-05        -1.74883E-02        -1.65627E-02        -8.52560E+02
    0.05000   0.02500   0.53410        -8.92567E-06        -8.97800E-03        -9.33954E-03        -8.52394E+02
    0.06250   0.02500   0.53425        -3.92369E-06        -3.35461E-03        -6.20072E-03        -8.52317E+02
    0.07500   0.02500   0.53444         5.27117E-07         5.97830E-04        -4.71028E-03        -8.52300E+02
    0.08750   0.02500   0.53468         4.78708E-06         3.58554E-03        -3.92947E-03        -8.52326E+02
    0.10000   0.02500   0.53496         9.05779E-06         5.99429E-03        -3.48098E-03        -8.52386E+02
    0.11250   0.02500   0.53527         1.34563E-05         8.03968E-03        -3.20405E-03        -8.52474E+02
    0.12500   0.02500   0.53559         1.80568E-05         9.84819E-03        -3.02597E-03        -8.52585E+02
    0.13750   0.02500   0.53592         2.29154E-05         1.14989E-02        -2.91206E-03        -8.52719E+02
    0.15000   0.02500   0.53626         2.80822E-05         1.30438E-02        -2.84019E-03        -8.52872E+02
    0.16250   0.02500   0.53662         3.35913E-05         1.45153E-02        -2.79255E-03        -8.53045E+02
    0.17500   0.02500   0.53702         3.94603E-05         1.59321E-02        -2.75629E-03        -8.53235E+02
